6_6.dat - 18_3.dat: 0.0794244483113289
6_6.dat - 18_4.dat: 0.259628862142563
6_6.dat - 18_5.dat: 0.166519016027451
6_6.dat - 18_6.dat: 0.158238470554352
6_6.dat - 18_7.dat: 0.0368424206972122
6_6.dat - 18_8.dat: 0.142414376139641
6_6.dat - 19_1.dat: 0.105755604803562
6_6.dat - 19_2.dat: 0.291242331266403
6_6.dat - 19_3.dat: 0.0516773089766502
6_6.dat - 19_4.dat: 0.139526054263115
6_6.dat - 19_5.dat: 0.0595291778445244
6_6.dat - 19_6.dat: 0.359284073114395
6_6.dat - 19_7.dat: 0.132589414715767
6_6.dat - 19_8.dat: 0.136175036430359
6_6.dat - 1_1.dat: 0.185474514961243
6_6.dat - 1_2.dat: 0.21499702334404
6_6.dat - 1_3.dat: 0.284826457500458
6_6.dat - 1_4.dat: 0.0721021220088005
6_6.dat - 1_5.dat: 0.0345565006136894
6_6.dat - 1_6.dat: 0.192125499248505
6_6.dat - 1_7.dat: 0.0353964492678642
6_6.dat - 1_8.dat: 0.0561181679368019
6_6.dat - 20_1.dat: 0.0895837917923927
6_6.dat - 20_2.dat: 0.370708703994751
6_6.dat - 20_3.dat: 0.108700454235077
6_6.dat - 20_4.dat: 0.303299814462662
6_6.dat - 20_5.dat: 0.0875465124845505
6_6.dat - 20_6.dat: 0.336843430995941
6_6.dat - 20_7.dat: 0.155311122536659
6_6.dat - 20_8.dat: 0.491210043430328
6_6.dat - 21_1.dat: 0.0306064281612635
6_6.dat - 21_2.dat: 0.306396543979645
6_6.dat - 21_3.dat: 0.0874060094356537
6_6.dat - 21_4.dat: 0.185496851801872
6_6.dat - 21_5.dat: 0.126798823475838
6_6.dat - 21_6.dat: 0.267919629812241
6_6.dat - 21_7.dat: 0.0583933927118778
6_6.dat - 21_8.dat: 0.032940786331892
6_6.dat - 22_1.dat: 0.0297254547476768
6_6.dat - 22_2.dat: 0.135877594351768
6_6.dat - 22_3.dat: 0.0166743714362383
6_6.dat - 22_4.dat: 0.00523883942514658
6_6.dat - 22_5.dat: 0.021050276234746
6_6.dat - 22_6.dat: 0.0814504846930504
6_6.dat - 22_7.dat: 0.0541434213519096
6_6.dat - 22_8.dat: 0.065334141254425
6_6.dat - 23_1.dat: 0.0259805880486965
6_6.dat - 23_2.dat: 0.276039689779282
6_6.dat - 23_3.dat: 0.0339720621705055
6_6.dat - 23_4.dat: 0.0795321464538574
6_6.dat - 23_5.dat: 0.046453669667244
6_6.dat - 23_6.dat: 0.200944826006889
6_6.dat - 23_7.dat: 0.0195048972964287
6_6.dat - 23_8.dat: 0.036618635058403
6_6.dat - 24_1.dat: 0.0482360422611237
6_6.dat - 24_2.dat: 0.262096285820007
6_6.dat - 24_3.dat: 0.0303806066513062
6_6.dat - 24_4.dat: 0.0279344879090786
6_6.dat - 24_5.dat: 0.0956262275576591
6_6.dat - 24_6.dat: 0.0900518447160721
6_6.dat - 24_7.dat: 0.0429099313914776
6_6.dat - 24_8.dat: 0.0553615875542164
6_6.dat - 25_1.dat: 0.0196392126381397
6_6.dat - 25_2.dat: 0.160794526338577
6_6.dat - 25_3.dat: 0.019545316696167
6_6.dat - 25_4.dat: 0.149899587035179
6_6.dat - 25_5.dat: 0.150587931275368
6_6.dat - 25_6.dat: 0.0542129352688789
6_6.dat - 25_7.dat: 0.0541143752634525
6_6.dat - 25_8.dat: 0.0209507886320353
6_6.dat - 26_1.dat: 0.0531277991831303
6_6.dat - 26_2.dat: 0.26018700003624
6_6.dat - 26_3.dat: 0.0184466410428286
6_6.dat - 26_4.dat: 0.0267884321510792
6_6.dat - 26_5.dat: 0.0457236543297768
6_6.dat - 26_6.dat: 0.226841986179352
6_6.dat - 26_7.dat: 0.0380441807210445
6_6.dat - 26_8.dat: 0.133402362465858
6_6.dat - 27_1.dat: 0.0367156341671944
6_6.dat - 27_2.dat: 0.141541048884392
6_6.dat - 27_3.dat: 0.017678989097476
6_6.dat - 27_4.dat: 0.0329736210405827
6_6.dat - 27_5.dat: 0.0440523959696293
6_6.dat - 27_6.dat: 0.27594131231308
6_6.dat - 27_7.dat: 0.0193177796900272
6_6.dat - 27_8.dat: 0.0839001312851906
6_6.dat - 28_1.dat: 0.178848162293434
6_6.dat - 28_2.dat: 0.378786206245422
6_6.dat - 28_3.dat: 0.307405650615692
6_6.dat - 28_4.dat: 0.0834334343671799
6_6.dat - 28_5.dat: 0.167702123522758
6_6.dat - 28_6.dat: 0.361939519643784
6_6.dat - 28_7.dat: 0.120404928922653
6_6.dat - 28_8.dat: 0.139156267046928
6_6.dat - 29_1.dat: 0.0392412133514881
6_6.dat - 29_2.dat: 0.407534211874008
6_6.dat - 29_3.dat: 0.0874307081103325
6_6.dat - 29_4.dat: 0.178980246186256
6_6.dat - 29_5.dat: 0.134500965476036
6_6.dat - 29_6.dat: 0.418841242790222
6_6.dat - 29_7.dat: 0.110637232661247
6_6.dat - 29_8.dat: 0.123041927814484
6_6.dat - 2_1.dat: 0.109768405556679
6_6.dat - 2_2.dat: 0.559388220310211
6_6.dat - 2_3.dat: 0.131544172763824
6_6.dat - 2_4.dat: 0.0609396062791348
6_6.dat - 2_5.dat: 0.0745136886835098
6_6.dat - 2_6.dat: 0.361619859933853
6_6.dat - 2_7.dat: 0.15154080092907
6_6.dat - 2_8.dat: 0.0675061643123627
6_6.dat - 30_1.dat: 0.039977241307497
6_6.dat - 30_2.dat: 0.216476574540138
6_6.dat - 30_3.dat: 0.010047591291368
6_6.dat - 30_4.dat: 0.0119150513783097
6_6.dat - 30_5.dat: 0.0735598355531693
6_6.dat - 30_6.dat: 0.208306431770325
6_6.dat - 30_7.dat: 0.0279745366424322
6_6.dat - 30_8.dat: 0.0321844108402729
6_6.dat - 31_1.dat: 0.24493895471096
6_6.dat - 31_2.dat: 0.378272205591202
6_6.dat - 31_3.dat: 0.127833247184753
6_6.dat - 31_4.dat: 0.18377523124218
6_6.dat - 31_5.dat: 0.269272714853287
6_6.dat - 31_6.dat: 0.482229709625244
6_6.dat - 31_7.dat: 0.0962855666875839
6_6.dat - 31_8.dat: 0.123083472251892
6_6.dat - 32_1.dat: 0.0752973854541779
6_6.dat - 32_2.dat: 0.191769123077393
6_6.dat - 32_3.dat: 0.0722368806600571
6_6.dat - 32_4.dat: 0.012412085197866
6_6.dat - 32_5.dat: 0.065232440829277
6_6.dat - 32_6.dat: 0.14666622877121
6_6.dat - 32_7.dat: 0.017315873876214
6_6.dat - 32_8.dat: 0.0963400676846504
6_6.dat - 33_1.dat: 0.2052231580019
6_6.dat - 33_2.dat: 0.216031223535538
6_6.dat - 33_3.dat: 0.186722919344902
6_6.dat - 33_4.dat: 0.30895733833313
6_6.dat - 33_5.dat: 0.271899729967117
6_6.dat - 33_6.dat: 0.287796050310135
6_6.dat - 33_7.dat: 0.130293324589729
6_6.dat - 33_8.dat: 0.176625713706017
6_6.dat - 34_1.dat: 0.0216866116970778
6_6.dat - 34_2.dat: 0.0406384468078613
6_6.dat - 34_3.dat: 0.0536283403635025
6_6.dat - 34_4.dat: 0.0332302339375019
6_6.dat - 34_5.dat: 0.0416280440986156
6_6.dat - 34_6.dat: 0.0868057906627655
6_6.dat - 34_7.dat: 0.132169008255005
6_6.dat - 34_8.dat: 0.0881584882736206
6_6.dat - 35_1.dat: 0.113349087536335
6_6.dat - 35_2.dat: 0.309666991233826
6_6.dat - 35_3.dat: 0.0276893749833107
6_6.dat - 35_4.dat: 0.0187476631253958
6_6.dat - 35_5.dat: 0.0922865569591522
6_6.dat - 35_6.dat: 0.33830663561821
6_6.dat - 35_7.dat: 0.00200857222080231
6_6.dat - 35_8.dat: 0.0708943903446198
6_6.dat - 36_1.dat: 0.300514310598373
6_6.dat - 36_2.dat: 0.501220881938934
6_6.dat - 36_3.dat: 0.232268050312996
6_6.dat - 36_4.dat: 0.194881737232208
6_6.dat - 36_5.dat: 0.215846017003059
6_6.dat - 36_6.dat: 0.265775263309479
6_6.dat - 36_7.dat: 0.182971343398094
6_6.dat - 36_8.dat: 0.167748719453812
6_6.dat - 37_1.dat: 0.108303651213646
6_6.dat - 37_2.dat: 0.330381035804749
6_6.dat - 37_3.dat: 0.0490218624472618
6_6.dat - 37_4.dat: 0.126518830657005
6_6.dat - 37_5.dat: 0.146722823381424
6_6.dat - 37_6.dat: 0.453942209482193
6_6.dat - 37_7.dat: 0.0285945329815149
6_6.dat - 37_8.dat: 0.253620952367783
6_6.dat - 38_1.dat: 0.154410243034363
6_6.dat - 38_2.dat: 0.294515430927277
6_6.dat - 38_3.dat: 0.0412668660283089
6_6.dat - 38_4.dat: 0.281220823526382
6_6.dat - 38_5.dat: 0.0637999176979065
6_6.dat - 38_6.dat: 0.206941142678261
6_6.dat - 38_7.dat: 0.0730359926819801
6_6.dat - 38_8.dat: 0.237684965133667
6_6.dat - 39_1.dat: 0.0822222679853439
6_6.dat - 39_2.dat: 0.247090727090836
6_6.dat - 39_3.dat: 0.140774965286255
6_6.dat - 39_4.dat: 0.184785559773445
6_6.dat - 39_5.dat: 0.127492770552635
6_6.dat - 39_6.dat: 0.412596344947815
6_6.dat - 39_7.dat: 0.112692348659039
6_6.dat - 39_8.dat: 0.0755608230829239
6_6.dat - 3_1.dat: 0.254575788974762
6_6.dat - 3_2.dat: 0.574428498744965
6_6.dat - 3_3.dat: 0.140187904238701
6_6.dat - 3_4.dat: 0.288310766220093
6_6.dat - 3_5.dat: 0.341444998979568
6_6.dat - 3_6.dat: 0.630633175373077
6_6.dat - 3_7.dat: 0.195440784096718
6_6.dat - 3_8.dat: 0.146716967225075
6_6.dat - 40_1.dat: 0.0514803789556026
6_6.dat - 40_2.dat: 0.130400389432907
6_6.dat - 40_3.dat: 0.0270102452486753
6_6.dat - 40_4.dat: 0.0771543085575104
6_6.dat - 40_5.dat: 0.0203277356922627
6_6.dat - 40_6.dat: 0.218106761574745
6_6.dat - 40_7.dat: 0.00716915586963296
6_6.dat - 40_8.dat: 0.107782304286957
6_6.dat - 41_1.dat: 0.54051673412323
6_6.dat - 41_2.dat: 0.625753462314606
6_6.dat - 41_3.dat: 0.281827986240387
6_6.dat - 41_4.dat: 0.0623609349131584
6_6.dat - 41_5.dat: 0.365068227052689
6_6.dat - 41_6.dat: 0.741706430912018
6_6.dat - 41_7.dat: 0.409835875034332
6_6.dat - 41_8.dat: 0.174439311027527
6_6.dat - 42_1.dat: 0.221909463405609
6_6.dat - 42_2.dat: 0.275343805551529
6_6.dat - 42_3.dat: 0.186899840831757
6_6.dat - 42_4.dat: 0.118838950991631
6_6.dat - 42_5.dat: 0.0664565563201904
6_6.dat - 42_6.dat: 0.243408858776093
6_6.dat - 42_7.dat: 0.0745992213487625
6_6.dat - 42_8.dat: 0.198643252253532
6_6.dat - 43_1.dat: 0.271334379911423
6_6.dat - 43_2.dat: 0.415525764226913
6_6.dat - 43_3.dat: 0.202612638473511
6_6.dat - 43_4.dat: 0.112246632575989
6_6.dat - 43_5.dat: 0.140702649950981
6_6.dat - 43_6.dat: 0.359553784132004
6_6.dat - 43_7.dat: 0.0692931041121483
6_6.dat - 43_8.dat: 0.200363427400589
6_6.dat - 44_1.dat: 0.00178200518712401
6_6.dat - 44_2.dat: 0.0664746984839439
6_6.dat - 44_3.dat: 0.0153768099844456
6_6.dat - 44_4.dat: 0.000275270809652284
6_6.dat - 44_5.dat: 0.0324079729616642
6_6.dat - 44_6.dat: 0.152042105793953
6_6.dat - 44_7.dat: 0.0175374485552311
6_6.dat - 44_8.dat: 0.0074019767343998
6_6.dat - 45_1.dat: 0.186067968606949
6_6.dat - 45_2.dat: 0.118178606033325
6_6.dat - 45_3.dat: 0.0735680758953094
6_6.dat - 45_4.dat: 0.085833452641964
6_6.dat - 45_5.dat: 0.306650072336197
6_6.dat - 45_6.dat: 0.277832806110382
6_6.dat - 45_7.dat: 0.115429773926735
6_6.dat - 45_8.dat: 0.109955929219723
6_6.dat - 46_1.dat: 0.00373830087482929
6_6.dat - 46_2.dat: 0.329783231019974
6_6.dat - 46_3.dat: 0.0114313997328281
6_6.dat - 46_4.dat: 0.106964409351349
6_6.dat - 46_5.dat: 0.0297880098223686
6_6.dat - 46_6.dat: 0.488695204257965
6_6.dat - 46_7.dat: 0.0305266492068768
6_6.dat - 46_8.dat: 0.174263909459114
6_6.dat - 47_1.dat: 0.250378906726837
6_6.dat - 47_2.dat: 0.493890941143036
6_6.dat - 47_3.dat: 0.286415338516235
6_6.dat - 47_4.dat: 0.109283410012722
6_6.dat - 47_5.dat: 0.146915048360825
6_6.dat - 47_6.dat: 0.402477264404297
6_6.dat - 47_7.dat: 0.144760265946388
6_6.dat - 47_8.dat: 0.118663847446442
6_6.dat - 48_1.dat: 0.0841923728585243
6_6.dat - 48_2.dat: 0.199810713529587
6_6.dat - 48_3.dat: 0.0770734399557114
6_6.dat - 48_4.dat: 0.059037197381258
6_6.dat - 48_5.dat: 0.192204594612122
6_6.dat - 48_6.dat: 0.226688787341118
6_6.dat - 48_7.dat: 0.151369884610176
6_6.dat - 48_8.dat: 0.250403255224228
6_6.dat - 49_1.dat: 0.251147985458374
6_6.dat - 49_2.dat: 0.39283362030983
6_6.dat - 49_3.dat: 0.167224034667015
6_6.dat - 49_4.dat: 0.13871967792511
6_6.dat - 49_5.dat: 0.101302176713943
6_6.dat - 49_6.dat: 0.60622501373291
6_6.dat - 49_7.dat: 0.0321495644748211
6_6.dat - 49_8.dat: 0.127750635147095
6_6.dat - 4_1.dat: 0.202936038374901
6_6.dat - 4_2.dat: 0.71244215965271
6_6.dat - 4_3.dat: 0.11937327682972
6_6.dat - 4_4.dat: 0.0818459987640381
6_6.dat - 4_5.dat: 0.0246705077588558
6_6.dat - 4_6.dat: 0.667767643928528
6_6.dat - 4_7.dat: 0.04753178358078
6_6.dat - 4_8.dat: 0.152513295412064
6_6.dat - 50_1.dat: 0.0655876025557518
6_6.dat - 50_2.dat: 0.53947240114212
6_6.dat - 50_3.dat: 0.0291597452014685
6_6.dat - 50_4.dat: 0.227587088942528
6_6.dat - 50_5.dat: 0.24418580532074
6_6.dat - 50_6.dat: 0.400269418954849
6_6.dat - 50_7.dat: 0.0257216189056635
6_6.dat - 50_8.dat: 0.0623190701007843
6_6.dat - 51_1.dat: 0.0877258628606796
6_6.dat - 51_2.dat: 0.217814400792122
6_6.dat - 51_3.dat: 0.231719598174095
6_6.dat - 51_4.dat: 0.0180181656032801
6_6.dat - 51_5.dat: 0.0515522211790085
6_6.dat - 51_6.dat: 0.148038193583488
6_6.dat - 51_7.dat: 0.0357681028544903
6_6.dat - 51_8.dat: 0.0229871142655611
6_6.dat - 52_1.dat: 0.0754416733980179
6_6.dat - 52_2.dat: 0.0701570436358452
6_6.dat - 52_3.dat: 0.0683985948562622
6_6.dat - 52_4.dat: 0.0163067970424891
6_6.dat - 52_5.dat: 0.0253404248505831
6_6.dat - 52_6.dat: 0.120549030601978
6_6.dat - 52_7.dat: 0.0957445651292801
6_6.dat - 52_8.dat: 0.0229464378207922
6_6.dat - 53_1.dat: 0.00526244379580021
6_6.dat - 53_2.dat: 0.0387690998613834
6_6.dat - 53_3.dat: 0.0235998127609491
6_6.dat - 53_4.dat: 0.19749128818512
6_6.dat - 53_5.dat: 0.0121094575151801
6_6.dat - 53_6.dat: 0.0748434290289879
6_6.dat - 53_7.dat: 0.0543737709522247
6_6.dat - 53_8.dat: 0.148012265563011
6_6.dat - 54_1.dat: 0.25901460647583
6_6.dat - 54_2.dat: 0.287048637866974
6_6.dat - 54_3.dat: 0.280598282814026
6_6.dat - 54_4.dat: 0.211770281195641
6_6.dat - 54_5.dat: 0.2286117374897
6_6.dat - 54_6.dat: 0.331479609012604
6_6.dat - 54_7.dat: 0.227362021803856
6_6.dat - 54_8.dat: 0.060163076967001
6_6.dat - 55_1.dat: 0.0819107443094254
6_6.dat - 55_2.dat: 0.253149271011353
6_6.dat - 55_3.dat: 0.0330203995108604
6_6.dat - 55_4.dat: 0.0163059271872044
6_6.dat - 55_5.dat: 0.0426109358668327
6_6.dat - 55_6.dat: 0.251409113407135
6_6.dat - 55_7.dat: 0.00934933125972748
6_6.dat - 55_8.dat: 0.0565932281315327
6_6.dat - 56_1.dat: 0.0432626642286778
6_6.dat - 56_2.dat: 0.256088852882385
6_6.dat - 56_3.dat: 0.104677528142929
6_6.dat - 56_4.dat: 0.0550827533006668
6_6.dat - 56_5.dat: 0.100230894982815
6_6.dat - 56_6.dat: 0.185038059949875
6_6.dat - 56_7.dat: 0.0625809133052826
6_6.dat - 56_8.dat: 0.147843882441521
6_6.dat - 57_1.dat: 0.0683862864971161
6_6.dat - 57_2.dat: 0.549538433551788
6_6.dat - 57_3.dat: 0.0245497915893793
6_6.dat - 57_4.dat: 0.0940587148070335
6_6.dat - 57_5.dat: 0.0497819446027279
6_6.dat - 57_6.dat: 0.386101245880127
6_6.dat - 57_7.dat: 0.063777931034565
6_6.dat - 57_8.dat: 0.122927278280258
6_6.dat - 58_1.dat: 0.0653087571263313
6_6.dat - 58_2.dat: 0.298112988471985
6_6.dat - 58_3.dat: 0.0779722779989243
6_6.dat - 58_4.dat: 0.35813957452774
6_6.dat - 58_5.dat: 0.204422742128372
6_6.dat - 58_6.dat: 0.410460889339447
6_6.dat - 58_7.dat: 0.0958324521780014
6_6.dat - 58_8.dat: 0.261648803949356
6_6.dat - 59_1.dat: 0.123101718723774
6_6.dat - 59_2.dat: 0.366718500852585
6_6.dat - 59_3.dat: 0.101403944194317
6_6.dat - 59_4.dat: 0.13944673538208
6_6.dat - 59_5.dat: 0.145397424697876
6_6.dat - 59_6.dat: 0.319906711578369
6_6.dat - 59_7.dat: 0.163836941123009
6_6.dat - 59_8.dat: 0.101597636938095
6_6.dat - 5_1.dat: 0.0814274474978447
6_6.dat - 5_2.dat: 0.540393650531769
6_6.dat - 5_3.dat: 0.17535412311554
6_6.dat - 5_4.dat: 0.0708506479859352
6_6.dat - 5_5.dat: 0.0957080200314522
6_6.dat - 5_6.dat: 0.504391014575958
6_6.dat - 5_7.dat: 0.0610170140862465
6_6.dat - 5_8.dat: 0.176052913069725
6_6.dat - 60_1.dat: 0.0786289647221565
6_6.dat - 60_2.dat: 0.557596862316132
6_6.dat - 60_3.dat: 0.0856925994157791
6_6.dat - 60_4.dat: 0.140346542000771
6_6.dat - 60_5.dat: 0.0950992107391357
6_6.dat - 60_6.dat: 0.602161228656769
6_6.dat - 60_7.dat: 0.046028658747673
6_6.dat - 60_8.dat: 0.0583483502268791
6_6.dat - 61_1.dat: 0.00368687487207353
6_6.dat - 61_2.dat: 0.38230311870575
6_6.dat - 61_3.dat: 0.103358060121536
6_6.dat - 61_4.dat: 0.0603696554899216
6_6.dat - 61_5.dat: 0.0403195284307003
6_6.dat - 61_6.dat: 0.456394046545029
6_6.dat - 61_7.dat: 0.152464404702187
6_6.dat - 61_8.dat: 0.202161520719528
6_6.dat - 62_1.dat: 0.244102224707603
6_6.dat - 62_2.dat: 0.124128699302673
6_6.dat - 62_3.dat: 0.074642226099968
6_6.dat - 62_4.dat: 0.106666214764118
6_6.dat - 62_5.dat: 0.166138336062431
6_6.dat - 62_6.dat: 0.384543240070343
6_6.dat - 62_7.dat: 0.110908940434456
6_6.dat - 62_8.dat: 0.0900529772043228
6_6.dat - 63_1.dat: 0.127672865986824
6_6.dat - 63_2.dat: 0.201247110962868
6_6.dat - 63_3.dat: 0.0558462031185627
6_6.dat - 63_4.dat: 0.0858122929930687
6_6.dat - 63_5.dat: 0.0594235919415951
6_6.dat - 63_6.dat: 0.161184221506119
6_6.dat - 63_7.dat: 0.0168050583451986
6_6.dat - 63_8.dat: 0.066328726708889
6_6.dat - 64_1.dat: 0.193936944007874
6_6.dat - 64_2.dat: 0.204751014709473
6_6.dat - 64_3.dat: 0.463250488042831
6_6.dat - 64_4.dat: 0.216131314635277
6_6.dat - 64_5.dat: 0.286928713321686
6_6.dat - 64_6.dat: 0.493501722812653
6_6.dat - 64_7.dat: 0.216298118233681
6_6.dat - 64_8.dat: 0.278732150793076
6_6.dat - 65_1.dat: 0.0436347499489784
6_6.dat - 65_2.dat: 0.115423947572708
6_6.dat - 65_3.dat: 0.0271789878606796
6_6.dat - 65_4.dat: 0.144592806696892
6_6.dat - 65_5.dat: 0.087792307138443
6_6.dat - 65_6.dat: 0.0743449628353119
6_6.dat - 65_7.dat: 0.0571270994842052
6_6.dat - 65_8.dat: 0.097037672996521
6_6.dat - 66_1.dat: 0.00550790643319488
6_6.dat - 66_2.dat: 0.306287616491318
6_6.dat - 66_3.dat: 0.0183956027030945
6_6.dat - 66_4.dat: 0.0381995774805546
6_6.dat - 66_5.dat: 0.0040556094609201
6_6.dat - 66_6.dat: 0.321104675531387
6_6.dat - 66_7.dat: 0.079890750348568
6_6.dat - 66_8.dat: 0.0511429496109486
6_6.dat - 67_1.dat: 0.00843735039234161
6_6.dat - 67_2.dat: 0.188410699367523
6_6.dat - 67_3.dat: 0.0632787719368935
6_6.dat - 67_4.dat: 0.0618473999202251
6_6.dat - 67_5.dat: 0.0535325519740582
6_6.dat - 67_6.dat: 0.198520734906197
6_6.dat - 67_7.dat: 0.0550800859928131
6_6.dat - 67_8.dat: 0.0611132122576237
6_6.dat - 68_1.dat: 0.256263732910156
6_6.dat - 68_2.dat: 0.375785171985626
6_6.dat - 68_3.dat: 0.38593053817749
6_6.dat - 68_4.dat: 0.252914369106293
6_6.dat - 68_5.dat: 0.219299703836441
6_6.dat - 68_6.dat: 0.391838610172272
6_6.dat - 68_7.dat: 0.204146310687065
6_6.dat - 68_8.dat: 0.111260570585728
6_6.dat - 69_1.dat: 0.127606272697449
6_6.dat - 69_2.dat: 0.633194744586945
6_6.dat - 69_3.dat: 0.0374135971069336
6_6.dat - 69_4.dat: 0.428419440984726
6_6.dat - 69_5.dat: 0.0417233780026436
6_6.dat - 69_6.dat: 0.602874219417572
6_6.dat - 69_7.dat: 0.0356133468449116
6_6.dat - 69_8.dat: 0.162266507744789
6_6.dat - 6_1.dat: 0.990410566329956
6_6.dat - 6_2.dat: 0.999548196792603
6_6.dat - 6_3.dat: 0.977533936500549
6_6.dat - 6_4.dat: 0.82356184720993
6_6.dat - 6_5.dat: 0.998526573181152
6_6.dat - 6_7.dat: 0.984404861927032
6_6.dat - 6_8.dat: 0.881048738956451
6_6.dat - 70_1.dat: 0.0266283061355352
6_6.dat - 70_2.dat: 0.102273598313332
6_6.dat - 70_3.dat: 0.120868027210236
6_6.dat - 70_4.dat: 0.140780448913574
6_6.dat - 70_5.dat: 0.0420387163758278
6_6.dat - 70_6.dat: 0.17067614197731
6_6.dat - 70_7.dat: 0.0832421779632568
6_6.dat - 70_8.dat: 0.345368772745132
6_6.dat - 71_1.dat: 0.164889723062515
6_6.dat - 71_2.dat: 0.183719679713249
6_6.dat - 71_3.dat: 0.167742237448692
6_6.dat - 71_4.dat: 0.0708980783820152
6_6.dat - 71_5.dat: 0.231629103422165
6_6.dat - 71_6.dat: 0.548444509506226
6_6.dat - 71_7.dat: 0.202781468629837
6_6.dat - 71_8.dat: 0.170998185873032
6_6.dat - 72_1.dat: 0.062513031065464
6_6.dat - 72_2.dat: 0.0986390337347984
6_6.dat - 72_3.dat: 0.0801566243171692
6_6.dat - 72_4.dat: 0.0702046230435371
6_6.dat - 72_5.dat: 0.0556393042206764
6_6.dat - 72_6.dat: 0.051846019923687
6_6.dat - 72_7.dat: 0.0440599918365479
6_6.dat - 72_8.dat: 0.140185132622719
6_6.dat - 73_1.dat: 0.0403486751019955
6_6.dat - 73_2.dat: 0.28543284535408
6_6.dat - 73_3.dat: 0.00677649723365903
6_6.dat - 73_4.dat: 0.181755781173706
6_6.dat - 73_5.dat: 0.288867503404617
6_6.dat - 73_6.dat: 0.105330020189285
6_6.dat - 73_7.dat: 0.0743763595819473
6_6.dat - 73_8.dat: 0.0388261117041111
6_6.dat - 74_1.dat: 0.683106303215027
6_6.dat - 74_2.dat: 0.313436150550842
6_6.dat - 74_3.dat: 0.214518830180168
6_6.dat - 74_4.dat: 0.207694351673126
6_6.dat - 74_5.dat: 0.379052698612213
6_6.dat - 74_6.dat: 0.12293554097414
6_6.dat - 74_7.dat: 0.0875455215573311
