55_1.dat - 16_8.dat: 0.118851788341999
55_1.dat - 17_1.dat: 0.110553242266178
55_1.dat - 17_2.dat: 0.0877671241760254
55_1.dat - 17_3.dat: 0.113494023680687
55_1.dat - 17_4.dat: 0.331150531768799
55_1.dat - 17_5.dat: 0.00269916886463761
55_1.dat - 17_6.dat: 0.115086033940315
55_1.dat - 17_7.dat: 0.0894575417041779
55_1.dat - 17_8.dat: 0.260144770145416
55_1.dat - 18_1.dat: 0.196526229381561
55_1.dat - 18_2.dat: 0.156360015273094
55_1.dat - 18_3.dat: 0.289858639240265
55_1.dat - 18_4.dat: 0.148543670773506
55_1.dat - 18_5.dat: 0.319610446691513
55_1.dat - 18_6.dat: 0.181833446025848
55_1.dat - 18_7.dat: 0.0882306918501854
55_1.dat - 18_8.dat: 0.257758945226669
55_1.dat - 19_1.dat: 0.273136973381042
55_1.dat - 19_2.dat: 0.265769183635712
55_1.dat - 19_3.dat: 0.192346915602684
55_1.dat - 19_4.dat: 0.146518900990486
55_1.dat - 19_5.dat: 0.101872853934765
55_1.dat - 19_6.dat: 0.14421546459198
55_1.dat - 19_7.dat: 0.202865719795227
55_1.dat - 19_8.dat: 0.159979209303856
55_1.dat - 1_1.dat: 0.191728368401527
55_1.dat - 1_2.dat: 0.154684245586395
55_1.dat - 1_3.dat: 0.197297140955925
55_1.dat - 1_4.dat: 0.363446086645126
55_1.dat - 1_5.dat: 0.417367249727249
55_1.dat - 1_6.dat: 0.084088534116745
55_1.dat - 1_7.dat: 0.395765095949173
55_1.dat - 1_8.dat: 0.375724285840988
55_1.dat - 20_1.dat: 0.324616849422455
55_1.dat - 20_2.dat: 0.0588765554130077
55_1.dat - 20_3.dat: 0.112741105258465
55_1.dat - 20_4.dat: 0.265389829874039
55_1.dat - 20_5.dat: 0.34791174530983
55_1.dat - 20_6.dat: 0.110491827130318
55_1.dat - 20_7.dat: 0.206770211458206
55_1.dat - 20_8.dat: 0.102216027677059
55_1.dat - 21_1.dat: 0.199354484677315
55_1.dat - 21_2.dat: 0.157980158925056
55_1.dat - 21_3.dat: 0.166478484869003
55_1.dat - 21_4.dat: 0.141269236803055
55_1.dat - 21_5.dat: 0.0451310314238071
55_1.dat - 21_6.dat: 0.132533431053162
55_1.dat - 21_7.dat: 0.251530140638351
55_1.dat - 21_8.dat: 0.125211626291275
55_1.dat - 22_1.dat: 0.115811750292778
55_1.dat - 22_2.dat: 0.1867545992136
55_1.dat - 22_3.dat: 0.168341711163521
55_1.dat - 22_4.dat: 0.0463219806551933
55_1.dat - 22_5.dat: 0.0597546547651291
55_1.dat - 22_6.dat: 0.0798260420560837
55_1.dat - 22_7.dat: 0.276589125394821
55_1.dat - 22_8.dat: 0.149092257022858
55_1.dat - 23_1.dat: 0.20251040160656
55_1.dat - 23_2.dat: 0.184327721595764
55_1.dat - 23_3.dat: 0.183908179402351
55_1.dat - 23_4.dat: 0.181849226355553
55_1.dat - 23_5.dat: 0.123004466295242
55_1.dat - 23_6.dat: 0.0789168253540993
55_1.dat - 23_7.dat: 0.104327343404293
55_1.dat - 23_8.dat: 0.0531225502490997
55_1.dat - 24_1.dat: 0.0701954439282417
55_1.dat - 24_2.dat: 0.0598327144980431
55_1.dat - 24_3.dat: 0.0207084454596043
55_1.dat - 24_4.dat: 0.110331498086452
55_1.dat - 24_5.dat: 0.116981603205204
55_1.dat - 24_6.dat: 0.0873882472515106
55_1.dat - 24_7.dat: 0.00203231512568891
55_1.dat - 24_8.dat: 0.0883142724633217
55_1.dat - 25_1.dat: 0.156686782836914
55_1.dat - 25_2.dat: 0.0570223517715931
55_1.dat - 25_3.dat: 0.0750998109579086
55_1.dat - 25_4.dat: 0.105209715664387
55_1.dat - 25_5.dat: 0.291731715202332
55_1.dat - 25_6.dat: 0.06208785623312
55_1.dat - 25_7.dat: 0.204283311963081
55_1.dat - 25_8.dat: 0.046896506100893
55_1.dat - 26_1.dat: 0.378957241773605
55_1.dat - 26_2.dat: 0.0440842695534229
55_1.dat - 26_3.dat: 0.182845830917358
55_1.dat - 26_4.dat: 0.24240617454052
55_1.dat - 26_5.dat: 0.269223570823669
55_1.dat - 26_6.dat: 0.134243682026863
55_1.dat - 26_7.dat: 0.196501597762108
55_1.dat - 26_8.dat: 0.0561120547354221
55_1.dat - 27_1.dat: 0.256348878145218
55_1.dat - 27_2.dat: 0.056886151432991
55_1.dat - 27_3.dat: 0.126777708530426
55_1.dat - 27_4.dat: 0.306207984685898
55_1.dat - 27_5.dat: 0.282246053218842
55_1.dat - 27_6.dat: 0.0943839028477669
55_1.dat - 27_7.dat: 0.128420159220695
55_1.dat - 27_8.dat: 0.155383840203285
55_1.dat - 28_1.dat: 0.29077735543251
55_1.dat - 28_2.dat: 0.0899353176355362
55_1.dat - 28_3.dat: 0.21598893404007
55_1.dat - 28_4.dat: 0.157631263136864
55_1.dat - 28_5.dat: 0.338780403137207
55_1.dat - 28_6.dat: 0.203124836087227
55_1.dat - 28_7.dat: 0.275338500738144
55_1.dat - 28_8.dat: 0.148614123463631
55_1.dat - 29_1.dat: 0.0149731282144785
55_1.dat - 29_2.dat: 0.126066505908966
55_1.dat - 29_3.dat: 0.183595389127731
55_1.dat - 29_4.dat: 0.0591437220573425
55_1.dat - 29_5.dat: 0.0712975561618805
55_1.dat - 29_6.dat: 0.162976741790771
55_1.dat - 29_7.dat: 0.0323099195957184
55_1.dat - 29_8.dat: 0.112896807491779
55_1.dat - 2_1.dat: 0.173859313130379
55_1.dat - 2_2.dat: 0.190881922841072
55_1.dat - 2_3.dat: 0.0588395744562149
55_1.dat - 2_4.dat: 0.288434892892838
55_1.dat - 2_5.dat: 0.293261170387268
55_1.dat - 2_6.dat: 0.253905564546585
55_1.dat - 2_7.dat: 0.305864125490189
55_1.dat - 2_8.dat: 0.271003901958466
55_1.dat - 30_1.dat: 0.0178572218865156
55_1.dat - 30_2.dat: 0.0970966443419456
55_1.dat - 30_3.dat: 0.0196795258671045
55_1.dat - 30_4.dat: 0.161533698439598
55_1.dat - 30_5.dat: 0.0452988334000111
55_1.dat - 30_6.dat: 0.0953190624713898
55_1.dat - 30_7.dat: 0.0292973835021257
55_1.dat - 30_8.dat: 0.0997926816344261
55_1.dat - 31_1.dat: 0.0138885714113712
55_1.dat - 31_2.dat: 0.0936461687088013
55_1.dat - 31_3.dat: 0.261426627635956
55_1.dat - 31_4.dat: 0.0906507894396782
55_1.dat - 31_5.dat: 0.0589631646871567
55_1.dat - 31_6.dat: 0.0924663841724396
55_1.dat - 31_7.dat: 0.0398853048682213
55_1.dat - 31_8.dat: 0.122862227261066
55_1.dat - 32_1.dat: 0.205757722258568
55_1.dat - 32_2.dat: 0.172859087586403
55_1.dat - 32_3.dat: 0.216070413589478
55_1.dat - 32_4.dat: 0.116052463650703
55_1.dat - 32_5.dat: 0.225098326802254
55_1.dat - 32_6.dat: 0.189580649137497
55_1.dat - 32_7.dat: 0.236260697245598
55_1.dat - 32_8.dat: 0.171885192394257
55_1.dat - 33_1.dat: 0.0228113736957312
55_1.dat - 33_2.dat: 0.0779178589582443
55_1.dat - 33_3.dat: 0.0766051039099693
55_1.dat - 33_4.dat: 0.170415118336678
55_1.dat - 33_5.dat: 0.0102353570982814
55_1.dat - 33_6.dat: 0.0793831646442413
55_1.dat - 33_7.dat: 0.0665842667222023
55_1.dat - 33_8.dat: 0.157285362482071
55_1.dat - 34_1.dat: 0.254017144441605
55_1.dat - 34_2.dat: 0.115270055830479
55_1.dat - 34_3.dat: 0.1555495262146
55_1.dat - 34_4.dat: 0.187522277235985
55_1.dat - 34_5.dat: 0.178332298994064
55_1.dat - 34_6.dat: 0.0331803373992443
55_1.dat - 34_7.dat: 0.118561185896397
55_1.dat - 34_8.dat: 0.0584521032869816
55_1.dat - 35_1.dat: 0.0252047162503004
55_1.dat - 35_2.dat: 0.0311998333781958
55_1.dat - 35_3.dat: 0.170216038823128
55_1.dat - 35_4.dat: 0.00570287322625518
55_1.dat - 35_5.dat: 0.0509003698825836
55_1.dat - 35_6.dat: 0.0382774472236633
55_1.dat - 35_7.dat: 0.0668466240167618
55_1.dat - 35_8.dat: 0.124461680650711
55_1.dat - 36_1.dat: 0.262073218822479
55_1.dat - 36_2.dat: 0.280061781406403
55_1.dat - 36_3.dat: 0.130928993225098
55_1.dat - 36_4.dat: 0.14863321185112
55_1.dat - 36_5.dat: 0.129656136035919
55_1.dat - 36_6.dat: 0.269954293966293
55_1.dat - 36_7.dat: 0.0491441190242767
55_1.dat - 36_8.dat: 0.0768041610717773
55_1.dat - 37_1.dat: 0.0918759480118752
55_1.dat - 37_2.dat: 0.104619272053242
55_1.dat - 37_3.dat: 0.20159013569355
55_1.dat - 37_4.dat: 0.133127212524414
55_1.dat - 37_5.dat: 0.23431758582592
55_1.dat - 37_6.dat: 0.0777235552668571
55_1.dat - 37_7.dat: 0.189626947045326
55_1.dat - 37_8.dat: 0.177020072937012
55_1.dat - 38_1.dat: 0.0906426981091499
55_1.dat - 38_2.dat: 0.0103108482435346
55_1.dat - 38_3.dat: 0.0373804681003094
55_1.dat - 38_4.dat: 0.0319834128022194
55_1.dat - 38_5.dat: 0.119459174573421
55_1.dat - 38_6.dat: 0.0285897124558687
55_1.dat - 38_7.dat: 0.0901804491877556
55_1.dat - 38_8.dat: 0.0254784356802702
55_1.dat - 39_1.dat: 0.150716304779053
55_1.dat - 39_2.dat: 0.0740469768643379
55_1.dat - 39_3.dat: 0.0450546182692051
55_1.dat - 39_4.dat: 0.14407904446125
55_1.dat - 39_5.dat: 0.122055649757385
55_1.dat - 39_6.dat: 0.179622009396553
55_1.dat - 39_7.dat: 0.0862466245889664
55_1.dat - 39_8.dat: 0.0404505245387554
55_1.dat - 3_1.dat: 0.442732870578766
55_1.dat - 3_2.dat: 0.185828596353531
55_1.dat - 3_3.dat: 0.301050513982773
55_1.dat - 3_4.dat: 0.175836727023125
55_1.dat - 3_5.dat: 0.34574481844902
55_1.dat - 3_6.dat: 0.22708123922348
55_1.dat - 3_7.dat: 0.458724826574326
55_1.dat - 3_8.dat: 0.0873949378728867
55_1.dat - 40_1.dat: 0.0778830945491791
55_1.dat - 40_2.dat: 0.00234104879200459
55_1.dat - 40_3.dat: 0.0716511234641075
55_1.dat - 40_4.dat: 0.124886512756348
55_1.dat - 40_5.dat: 0.0561105273663998
55_1.dat - 40_6.dat: 0.00248636282049119
55_1.dat - 40_7.dat: 0.0874421074986458
55_1.dat - 40_8.dat: 0.0240231622010469
55_1.dat - 41_1.dat: 0.257918119430542
55_1.dat - 41_2.dat: 0.0872917026281357
55_1.dat - 41_3.dat: 0.255445718765259
55_1.dat - 41_4.dat: 0.127641141414642
55_1.dat - 41_5.dat: 0.647903859615326
55_1.dat - 41_6.dat: 0.217557951807976
55_1.dat - 41_7.dat: 0.515582323074341
55_1.dat - 41_8.dat: 0.0414569564163685
55_1.dat - 42_1.dat: 0.0439387336373329
55_1.dat - 42_2.dat: 0.0515616498887539
55_1.dat - 42_3.dat: 0.0436538681387901
55_1.dat - 42_4.dat: 0.377521216869354
55_1.dat - 42_5.dat: 0.0546142533421516
55_1.dat - 42_6.dat: 0.143120363354683
55_1.dat - 42_7.dat: 0.170037299394608
55_1.dat - 42_8.dat: 0.237261041998863
55_1.dat - 43_1.dat: 0.104876950383186
55_1.dat - 43_2.dat: 0.119416676461697
55_1.dat - 43_3.dat: 0.136734172701836
55_1.dat - 43_4.dat: 0.0498992092907429
55_1.dat - 43_5.dat: 0.13291397690773
55_1.dat - 43_6.dat: 0.189864456653595
55_1.dat - 43_7.dat: 0.0469811484217644
55_1.dat - 43_8.dat: 0.00642658490687609
55_1.dat - 44_1.dat: 0.0597392208874226
55_1.dat - 44_2.dat: 0.03141700476408
55_1.dat - 44_3.dat: 0.168717995285988
55_1.dat - 44_4.dat: 0.152123227715492
55_1.dat - 44_5.dat: 0.0447252653539181
55_1.dat - 44_6.dat: 0.0531746670603752
55_1.dat - 44_7.dat: 0.0466577038168907
55_1.dat - 44_8.dat: 0.0531145818531513
55_1.dat - 45_1.dat: 0.185984954237938
55_1.dat - 45_2.dat: 0.152145594358444
55_1.dat - 45_3.dat: 0.190081179141998
55_1.dat - 45_4.dat: 0.103009283542633
55_1.dat - 45_5.dat: 0.369134813547134
55_1.dat - 45_6.dat: 0.287989258766174
55_1.dat - 45_7.dat: 0.237409889698029
55_1.dat - 45_8.dat: 0.168121248483658
55_1.dat - 46_1.dat: 0.193136438727379
55_1.dat - 46_2.dat: 0.194738194346428
55_1.dat - 46_3.dat: 0.052474707365036
55_1.dat - 46_4.dat: 0.0883855000138283
55_1.dat - 46_5.dat: 0.251638829708099
55_1.dat - 46_6.dat: 0.108141630887985
55_1.dat - 46_7.dat: 0.428358763456345
55_1.dat - 46_8.dat: 0.071428082883358
55_1.dat - 47_1.dat: 0.258549571037292
55_1.dat - 47_2.dat: 0.0177041031420231
55_1.dat - 47_3.dat: 0.0825498700141907
55_1.dat - 47_4.dat: 0.197955340147018
55_1.dat - 47_5.dat: 0.48075670003891
55_1.dat - 47_6.dat: 0.266422718763351
55_1.dat - 47_7.dat: 0.118396990001202
55_1.dat - 47_8.dat: 0.229341045022011
55_1.dat - 48_1.dat: 0.218167617917061
55_1.dat - 48_2.dat: 0.025889853015542
55_1.dat - 48_3.dat: 0.0881381630897522
55_1.dat - 48_4.dat: 0.213305667042732
55_1.dat - 48_5.dat: 0.261984974145889
55_1.dat - 48_6.dat: 0.201016008853912
55_1.dat - 48_7.dat: 0.218025341629982
55_1.dat - 48_8.dat: 0.228601381182671
55_1.dat - 49_1.dat: 0.23564612865448
55_1.dat - 49_2.dat: 0.101562812924385
55_1.dat - 49_3.dat: 0.172711834311485
55_1.dat - 49_4.dat: 0.122124962508678
55_1.dat - 49_5.dat: 0.139388114213943
55_1.dat - 49_6.dat: 0.121615312993526
55_1.dat - 49_7.dat: 0.0384431593120098
55_1.dat - 49_8.dat: 0.0449791811406612
55_1.dat - 4_1.dat: 0.150906145572662
55_1.dat - 4_2.dat: 0.182157203555107
55_1.dat - 4_3.dat: 0.174139589071274
55_1.dat - 4_4.dat: 0.334742903709412
55_1.dat - 4_5.dat: 0.180405557155609
55_1.dat - 4_6.dat: 0.13247449696064
55_1.dat - 4_7.dat: 0.237407371401787
55_1.dat - 4_8.dat: 0.0784676149487495
55_1.dat - 50_1.dat: 0.272195547819138
55_1.dat - 50_2.dat: 0.263565331697464
55_1.dat - 50_3.dat: 0.274744510650635
55_1.dat - 50_4.dat: 0.195379331707954
55_1.dat - 50_5.dat: 0.490842640399933
55_1.dat - 50_6.dat: 0.2670017182827
55_1.dat - 50_7.dat: 0.334043383598328
55_1.dat - 50_8.dat: 0.1291533857584
55_1.dat - 51_1.dat: 0.216043636202812
55_1.dat - 51_2.dat: 0.189993277192116
55_1.dat - 51_3.dat: 0.0932241678237915
55_1.dat - 51_4.dat: 0.0975609123706818
55_1.dat - 51_5.dat: 0.455603092908859
55_1.dat - 51_6.dat: 0.183648020029068
55_1.dat - 51_7.dat: 0.181907787919044
55_1.dat - 51_8.dat: 0.280261546373367
55_1.dat - 52_1.dat: 0.0171283259987831
55_1.dat - 52_2.dat: 0.163442507386208
55_1.dat - 52_3.dat: 0.00585204875096679
55_1.dat - 52_4.dat: 0.106269925832748
55_1.dat - 52_5.dat: 0.00738283060491085
55_1.dat - 52_6.dat: 0.167707055807114
55_1.dat - 52_7.dat: 0.00131348776631057
55_1.dat - 52_8.dat: 0.18633721768856
55_1.dat - 53_1.dat: 0.151004537940025
55_1.dat - 53_2.dat: 0.0271792337298393
55_1.dat - 53_3.dat: 0.0993460863828659
55_1.dat - 53_4.dat: 0.0601969622075558
55_1.dat - 53_5.dat: 0.179255917668343
55_1.dat - 53_6.dat: 0.164746567606926
55_1.dat - 53_7.dat: 0.312176764011383
55_1.dat - 53_8.dat: 0.171594083309174
55_1.dat - 54_1.dat: 0.150254920125008
55_1.dat - 54_2.dat: 0.0669301450252533
55_1.dat - 54_3.dat: 0.136025965213776
55_1.dat - 54_4.dat: 0.115459583699703
55_1.dat - 54_5.dat: 0.173213303089142
55_1.dat - 54_6.dat: 0.271077394485474
55_1.dat - 54_7.dat: 0.416940331459045
55_1.dat - 54_8.dat: 0.0254204515367746
55_1.dat - 55_2.dat: 0.891778469085693
55_1.dat - 55_3.dat: 0.999908924102783
55_1.dat - 55_4.dat: 0.921565771102905
55_1.dat - 55_5.dat: 0.999398291110992
55_1.dat - 55_6.dat: 0.850713789463043
55_1.dat - 55_7.dat: 0.998910546302795
55_1.dat - 55_8.dat: 0.858593106269836
55_1.dat - 56_1.dat: 0.056613814085722
55_1.dat - 56_2.dat: 0.16685526072979
55_1.dat - 56_3.dat: 0.216471135616302
55_1.dat - 56_4.dat: 0.0711150839924812
55_1.dat - 56_5.dat: 0.0918179154396057
55_1.dat - 56_6.dat: 0.129629611968994
55_1.dat - 56_7.dat: 0.0607661716639996
55_1.dat - 56_8.dat: 0.036864135414362
55_1.dat - 57_1.dat: 0.247856244444847
55_1.dat - 57_2.dat: 0.0705479383468628
55_1.dat - 57_3.dat: 0.22154775261879
55_1.dat - 57_4.dat: 0.181919619441032
55_1.dat - 57_5.dat: 0.370449185371399
55_1.dat - 57_6.dat: 0.132019579410553
55_1.dat - 57_7.dat: 0.253886222839355
55_1.dat - 57_8.dat: 0.166789516806602
55_1.dat - 58_1.dat: 0.0656749159097672
55_1.dat - 58_2.dat: 0.16548852622509
55_1.dat - 58_3.dat: 0.017123332247138
55_1.dat - 58_4.dat: 0.262009859085083
55_1.dat - 58_5.dat: 0.211601957678795
55_1.dat - 58_6.dat: 0.228723362088203
55_1.dat - 58_7.dat: 0.107353448867798
55_1.dat - 58_8.dat: 0.0905072912573814
55_1.dat - 59_1.dat: 0.0811964944005013
55_1.dat - 59_2.dat: 0.116839855909348
55_1.dat - 59_3.dat: 0.144548997282982
55_1.dat - 59_4.dat: 0.0247447360306978
55_1.dat - 59_5.dat: 0.0829451754689217
55_1.dat - 59_6.dat: 0.122881010174751
55_1.dat - 59_7.dat: 0.105963326990604
55_1.dat - 59_8.dat: 0.068481907248497
55_1.dat - 5_1.dat: 0.278797954320908
55_1.dat - 5_2.dat: 0.209658518433571
55_1.dat - 5_3.dat: 0.338351786136627
55_1.dat - 5_4.dat: 0.391546010971069
55_1.dat - 5_5.dat: 0.307700634002686
55_1.dat - 5_6.dat: 0.0648644044995308
55_1.dat - 5_7.dat: 0.415609776973724
55_1.dat - 5_8.dat: 0.250546544790268
55_1.dat - 60_1.dat: 0.0818958207964897
55_1.dat - 60_2.dat: 0.111922405660152
55_1.dat - 60_3.dat: 0.096644289791584
55_1.dat - 60_4.dat: 0.141285181045532
55_1.dat - 60_5.dat: 0.280841052532196
55_1.dat - 60_6.dat: 0.10621602088213
55_1.dat - 60_7.dat: 0.220250770449638
55_1.dat - 60_8.dat: 0.166368007659912
55_1.dat - 61_1.dat: 0.149316519498825
55_1.dat - 61_2.dat: 0.0168054215610027
55_1.dat - 61_3.dat: 0.131812036037445
55_1.dat - 61_4.dat: 0.130185335874557
55_1.dat - 61_5.dat: 0.113385744392872
55_1.dat - 61_6.dat: 0.00115326617378742
55_1.dat - 61_7.dat: 0.0421121455729008
55_1.dat - 61_8.dat: 0.063634529709816
55_1.dat - 62_1.dat: 0.580732226371765
55_1.dat - 62_2.dat: 0.309733361005783
55_1.dat - 62_3.dat: 0.509254515171051
55_1.dat - 62_4.dat: 0.388646483421326
55_1.dat - 62_5.dat: 0.711996138095856
55_1.dat - 62_6.dat: 0.21294966340065
55_1.dat - 62_7.dat: 0.563573062419891
55_1.dat - 62_8.dat: 0.0787484645843506
55_1.dat - 63_1.dat: 0.184883654117584
55_1.dat - 63_2.dat: 0.0447324775159359
55_1.dat - 63_3.dat: 0.226079434156418
55_1.dat - 63_4.dat: 0.0917293131351471
55_1.dat - 63_5.dat: 0.249479204416275
55_1.dat - 63_6.dat: 0.109736271202564
55_1.dat - 63_7.dat: 0.207299709320068
55_1.dat - 63_8.dat: 0.162162259221077
55_1.dat - 64_1.dat: 0.11062303185463
55_1.dat - 64_2.dat: 0.0273795779794455
55_1.dat - 64_3.dat: 0.134743139147758
55_1.dat - 64_4.dat: 0.0498011372983456
55_1.dat - 64_5.dat: 0.0405725538730621
55_1.dat - 64_6.dat: 0.102725051343441
55_1.dat - 64_7.dat: 0.0917835831642151
55_1.dat - 64_8.dat: 0.146462067961693
55_1.dat - 65_1.dat: 0.0787041932344437
55_1.dat - 65_2.dat: 0.135918438434601
55_1.dat - 65_3.dat: 0.026124645024538
55_1.dat - 65_4.dat: 0.0198090821504593
55_1.dat - 65_5.dat: 0.141471013426781
55_1.dat - 65_6.dat: 0.0143258506432176
55_1.dat - 65_7.dat: 0.0938064455986023
55_1.dat - 65_8.dat: 0.0134291835129261
55_1.dat - 66_1.dat: 0.0876408442854881
55_1.dat - 66_2.dat: 0.0606689415872097
55_1.dat - 66_3.dat: 0.0604063756763935
55_1.dat - 66_4.dat: 0.104628875851631
55_1.dat - 66_5.dat: 0.135339185595512
55_1.dat - 66_6.dat: 0.0326834358274937
55_1.dat - 66_7.dat: 0.0220708213746548
55_1.dat - 66_8.dat: 0.0778475031256676
55_1.dat - 67_1.dat: 0.0359958186745644
55_1.dat - 67_2.dat: 0.0179073549807072
55_1.dat - 67_3.dat: 0.0899991691112518
55_1.dat - 67_4.dat: 0.0349870212376118
55_1.dat - 67_5.dat: 0.025209141895175
55_1.dat - 67_6.dat: 0.038287341594696
55_1.dat - 67_7.dat: 0.0589300766587257
55_1.dat - 67_8.dat: 0.0490929335355759
55_1.dat - 68_1.dat: 0.0414051488041878
55_1.dat - 68_2.dat: 0.0503949522972107
55_1.dat - 68_3.dat: 0.0109991617500782
55_1.dat - 68_4.dat: 0.0654938891530037
55_1.dat - 68_5.dat: 0.0419393442571163
55_1.dat - 68_6.dat: 0.0562312304973602
55_1.dat - 68_7.dat: 0.0779735222458839
55_1.dat - 68_8.dat: 0.0468238443136215
55_1.dat - 69_1.dat: 0.018034840002656
55_1.dat - 69_2.dat: 0.106731772422791
55_1.dat - 69_3.dat: 0.0107122724875808
55_1.dat - 69_4.dat: 0.176486611366272
55_1.dat - 69_5.dat: 0.0296819917857647
55_1.dat - 69_6.dat: 0.0163192637264729
55_1.dat - 69_7.dat: 0.074591688811779
55_1.dat - 69_8.dat: 0.051283311098814
55_1.dat - 6_1.dat: 0.176913112401962
55_1.dat - 6_2.dat: 0.00688857119530439
55_1.dat - 6_3.dat: 0.122953578829765
55_1.dat - 6_4.dat: 0.212326511740685
55_1.dat - 6_5.dat: 0.0644098967313766
55_1.dat - 6_6.dat: 0.0819107443094254
55_1.dat - 6_7.dat: 0.1362085044384
55_1.dat - 6_8.dat: 0.087617963552475
55_1.dat - 70_1.dat: 0.0689620822668076
55_1.dat - 70_2.dat: 0.111107662320137
55_1.dat - 70_3.dat: 0.0565026551485062
55_1.dat - 70_4.dat: 0.0601283945143223
55_1.dat - 70_5.dat: 0.0142431017011404
55_1.dat - 70_6.dat: 0.0323099195957184
55_1.dat - 70_7.dat: 0.0585411451756954
55_1.dat - 70_8.dat: 0.182913303375244
55_1.dat - 71_1.dat: 0.223715588450432
55_1.dat - 71_2.dat: 0.0414599701762199
55_1.dat - 71_3.dat: 0.140721902251244
55_1.dat - 71_4.dat: 0.0780345648527145
55_1.dat - 71_5.dat: 0.153561234474182
55_1.dat - 71_6.dat: 0.0633097290992737
55_1.dat - 71_7.dat: 0.250849783420563
55_1.dat - 71_8.dat: 0.296800315380096
55_1.dat - 72_1.dat: 0.285502046346664
55_1.dat - 72_2.dat: 0.12873949110508
55_1.dat - 72_3.dat: 0.0763040259480476
55_1.dat - 72_4.dat: 0.127195000648499
55_1.dat - 72_5.dat: 0.603876173496246
55_1.dat - 72_6.dat: 0.22447943687439
55_1.dat - 72_7.dat: 0.390393793582916
55_1.dat - 72_8.dat: 0.0302111506462097
55_1.dat - 73_1.dat: 0.18064358830452
55_1.dat - 73_2.dat: 0.0334467142820358
55_1.dat - 73_3.dat: 0.0571998208761215
55_1.dat - 73_4.dat: 0.034944012761116
55_1.dat - 73_5.dat: 0.18942229449749
55_1.dat - 73_6.dat: 0.0184815712273121
55_1.dat - 73_7.dat: 0.165293455123901
55_1.dat - 73_8.dat: 0.142840504646301
55_1.dat - 74_1.dat: 0.149438962340355
55_1.dat - 74_2.dat: 0.0560365542769432
55_1.dat - 74_3.dat: 0.0603679306805134
55_1.dat - 74_4.dat: 0.0129010016098619
55_1.dat - 74_5.dat: 0.118024237453938
55_1.dat - 74_6.dat: 0.0672108829021454
55_1.dat - 74_7.dat: 0.0305872373282909
