6_6.dat - 19_2.dat: 10.6147976627846
6_6.dat - 19_3.dat: 7.31312857583377
6_6.dat - 19_4.dat: 12.8166534722627
6_6.dat - 19_5.dat: 21.8063954207066
6_6.dat - 19_6.dat: 18.785836161377
6_6.dat - 19_7.dat: 16.8402575748882
6_6.dat - 19_8.dat: 17.4531946190127
6_6.dat - 1_1.dat: 8.83014485652913
6_6.dat - 1_2.dat: 10.8153039308419
6_6.dat - 1_3.dat: 10.0065421259276
6_6.dat - 1_4.dat: 9.10007459293535
6_6.dat - 1_5.dat: 12.6504407557788
6_6.dat - 1_6.dat: 11.2447960053442
6_6.dat - 1_7.dat: 9.49753252093641
6_6.dat - 1_8.dat: 5.40691523923254
6_6.dat - 20_1.dat: 16.9273520541188
6_6.dat - 20_2.dat: 13.8744261110432
6_6.dat - 20_3.dat: 23.881497328245
6_6.dat - 20_4.dat: 14.5997344065277
6_6.dat - 20_5.dat: 12.1582256088623
6_6.dat - 20_6.dat: 25.2269531049714
6_6.dat - 20_7.dat: 19.8003515319227
6_6.dat - 20_8.dat: 13.4501807945457
6_6.dat - 21_1.dat: 10.4319300277555
6_6.dat - 21_2.dat: 12.8416192338655
6_6.dat - 21_3.dat: 12.6657668518792
6_6.dat - 21_4.dat: 13.2474028963698
6_6.dat - 21_5.dat: 8.05787470882758
6_6.dat - 21_6.dat: 12.8064825894503
6_6.dat - 21_7.dat: 15.5583790418916
6_6.dat - 21_8.dat: 11.8300808302302
6_6.dat - 22_1.dat: 21.0900394623136
6_6.dat - 22_2.dat: 8.99004831627784
6_6.dat - 22_3.dat: 12.5374835019041
6_6.dat - 22_4.dat: 13.8085699196788
6_6.dat - 22_5.dat: 22.1439271596561
6_6.dat - 22_6.dat: 12.6840780030031
6_6.dat - 22_7.dat: 9.40112569116992
6_6.dat - 22_8.dat: 12.1657224019181
6_6.dat - 23_1.dat: 7.50131588965906
6_6.dat - 23_2.dat: 11.9447953151543
6_6.dat - 23_3.dat: 13.1705696128523
6_6.dat - 23_4.dat: 11.0362315907634
6_6.dat - 23_5.dat: 15.1357145141936
6_6.dat - 23_6.dat: 13.4072709378446
6_6.dat - 23_7.dat: 12.9399573664863
6_6.dat - 23_8.dat: 17.5202646121925
6_6.dat - 24_1.dat: 18.7519333338372
6_6.dat - 24_2.dat: 12.5778350075103
6_6.dat - 24_3.dat: 13.2107803613624
6_6.dat - 24_4.dat: 18.0234923011211
6_6.dat - 24_5.dat: 13.8330002331413
6_6.dat - 24_6.dat: 14.7762619434301
6_6.dat - 24_7.dat: 16.5162283449441
6_6.dat - 24_8.dat: 17.4394347829338
6_6.dat - 25_1.dat: 11.5984693804978
6_6.dat - 25_2.dat: 14.0885754181554
6_6.dat - 25_3.dat: 12.5629855353041
6_6.dat - 25_4.dat: 12.4917784891985
6_6.dat - 25_5.dat: 13.6784640356569
6_6.dat - 25_6.dat: 17.9884858891858
6_6.dat - 25_7.dat: 10.6304532857353
6_6.dat - 25_8.dat: 10.9369961101577
6_6.dat - 26_1.dat: 22.718967886837
6_6.dat - 26_2.dat: 25.4797551854307
6_6.dat - 26_3.dat: 25.9221833524043
6_6.dat - 26_4.dat: 14.922806181437
6_6.dat - 26_5.dat: 28.3146071964681
6_6.dat - 26_6.dat: 22.2479271048035
6_6.dat - 26_7.dat: 20.887885080544
6_6.dat - 26_8.dat: 14.633158299075
6_6.dat - 27_1.dat: 6.80033443886483
6_6.dat - 27_2.dat: 14.0251738260203
6_6.dat - 27_3.dat: 13.2856119906011
6_6.dat - 27_4.dat: 23.8668119475825
6_6.dat - 27_5.dat: 13.0082511613375
6_6.dat - 27_6.dat: 14.6402904155899
6_6.dat - 27_7.dat: 14.4627660583381
6_6.dat - 27_8.dat: 8.54807025849839
6_6.dat - 28_1.dat: 17.671236755427
6_6.dat - 28_2.dat: 17.7166633776565
6_6.dat - 28_3.dat: 17.0773397772467
6_6.dat - 28_4.dat: 29.1422619110511
6_6.dat - 28_5.dat: 29.0532342474833
6_6.dat - 28_6.dat: 24.3845749030333
6_6.dat - 28_7.dat: 13.0197280693386
6_6.dat - 28_8.dat: 11.222827351981
6_6.dat - 29_1.dat: 27.7157278405541
6_6.dat - 29_2.dat: 29.6327339976897
6_6.dat - 29_3.dat: 26.454866210475
6_6.dat - 29_4.dat: 29.5268553010149
6_6.dat - 29_5.dat: 27.1913535490748
6_6.dat - 29_6.dat: 9.17440525468693
6_6.dat - 29_7.dat: 21.8351849952433
6_6.dat - 29_8.dat: 29.2822725016535
6_6.dat - 2_1.dat: 8.27271197471827
6_6.dat - 2_2.dat: 15.3855232602156
6_6.dat - 2_3.dat: 17.4382947783172
6_6.dat - 2_4.dat: 11.2800042769394
6_6.dat - 2_5.dat: 11.7639681168923
6_6.dat - 2_6.dat: 8.84186989012352
6_6.dat - 2_7.dat: 15.3372603229491
6_6.dat - 2_8.dat: 16.4995264585237
6_6.dat - 30_1.dat: 13.2755122044476
6_6.dat - 30_2.dat: 8.1109938149036
6_6.dat - 30_3.dat: 12.7866321086585
6_6.dat - 30_4.dat: 9.0708715862944
6_6.dat - 30_5.dat: 11.0011881019687
6_6.dat - 30_6.dat: 15.5255003017525
6_6.dat - 30_7.dat: 14.227725113995
6_6.dat - 30_8.dat: 12.3872035455437
6_6.dat - 31_1.dat: 25.421703308026
6_6.dat - 31_2.dat: 22.6339487344931
6_6.dat - 31_3.dat: 27.2568902192062
6_6.dat - 31_4.dat: 19.3947336013754
6_6.dat - 31_5.dat: 27.5712546416935
6_6.dat - 31_6.dat: 25.5940356653462
6_6.dat - 31_7.dat: 26.6040713394775
6_6.dat - 31_8.dat: 23.2996847163147
6_6.dat - 32_1.dat: 12.8751047796756
6_6.dat - 32_2.dat: 13.6242630421582
6_6.dat - 32_3.dat: 16.9338336198688
6_6.dat - 32_4.dat: 15.1245783761673
6_6.dat - 32_5.dat: 21.4760593494518
6_6.dat - 32_6.dat: 13.6038667736144
6_6.dat - 32_7.dat: 16.3008943448278
6_6.dat - 32_8.dat: 14.5674715093968
6_6.dat - 33_1.dat: 17.4661913831775
6_6.dat - 33_2.dat: 14.6245974819866
6_6.dat - 33_3.dat: 22.7563271403229
6_6.dat - 33_4.dat: 17.6307139116357
6_6.dat - 33_5.dat: 23.479629771784
6_6.dat - 33_6.dat: 18.3147553094817
6_6.dat - 33_7.dat: 11.7558341350927
6_6.dat - 33_8.dat: 17.3569361305034
6_6.dat - 34_1.dat: 15.3148525513378
6_6.dat - 34_2.dat: 13.0964302814041
6_6.dat - 34_3.dat: 18.6650578952364
6_6.dat - 34_4.dat: 17.6592214547105
6_6.dat - 34_5.dat: 15.9319883631819
6_6.dat - 34_6.dat: 21.0615143196121
6_6.dat - 34_7.dat: 20.2310392146587
6_6.dat - 34_8.dat: 17.9327596081962
6_6.dat - 35_1.dat: 15.1193548323481
6_6.dat - 35_2.dat: 17.6424968888673
6_6.dat - 35_3.dat: 16.2218415658293
6_6.dat - 35_4.dat: 18.5879755528534
6_6.dat - 35_5.dat: 20.0679506515891
6_6.dat - 35_6.dat: 25.8779447012243
6_6.dat - 35_7.dat: 20.8714392120782
6_6.dat - 35_8.dat: 19.1852705657846
6_6.dat - 36_1.dat: 19.3773357391212
6_6.dat - 36_2.dat: 15.2855840867774
6_6.dat - 36_3.dat: 18.5229660847757
6_6.dat - 36_4.dat: 7.27269748463299
6_6.dat - 36_5.dat: 17.7388692908859
6_6.dat - 36_6.dat: 14.6975094874278
6_6.dat - 36_7.dat: 11.3301113923517
6_6.dat - 36_8.dat: 10.3603560017555
6_6.dat - 37_1.dat: 9.34799912471774
6_6.dat - 37_2.dat: 21.0956113089413
6_6.dat - 37_3.dat: 15.3294491636583
6_6.dat - 37_4.dat: 18.1804025442876
6_6.dat - 37_5.dat: 23.908917434922
6_6.dat - 37_6.dat: 9.05437793555173
6_6.dat - 37_7.dat: 13.0265160469183
6_6.dat - 37_8.dat: 10.4865280041585
6_6.dat - 38_1.dat: 11.0583771058526
6_6.dat - 38_2.dat: 14.7711001428941
6_6.dat - 38_3.dat: 13.927455715703
6_6.dat - 38_4.dat: 15.7702868184846
6_6.dat - 38_5.dat: 12.3498899570463
6_6.dat - 38_6.dat: 16.1123650972711
6_6.dat - 38_7.dat: 12.8466571683188
6_6.dat - 38_8.dat: 15.3158817056512
6_6.dat - 39_1.dat: 19.0218803140879
6_6.dat - 39_2.dat: 15.5052882651185
6_6.dat - 39_3.dat: 16.3341343056886
6_6.dat - 39_4.dat: 12.2052942958157
6_6.dat - 39_5.dat: 11.0289710602436
6_6.dat - 39_6.dat: 13.9105654001454
6_6.dat - 39_7.dat: 11.7508920375064
6_6.dat - 39_8.dat: 21.6196606539895
6_6.dat - 3_1.dat: 16.0788356786472
6_6.dat - 3_2.dat: 14.3700651405287
6_6.dat - 3_3.dat: 14.2885023078519
6_6.dat - 3_4.dat: 13.105985880184
6_6.dat - 3_5.dat: 14.9328875411287
6_6.dat - 3_6.dat: 13.2734797568816
6_6.dat - 3_7.dat: 15.2228869082381
6_6.dat - 3_8.dat: 6.03054980297619
6_6.dat - 40_1.dat: 12.0404147748333
6_6.dat - 40_2.dat: 12.6170548379925
6_6.dat - 40_3.dat: 12.4371233004104
6_6.dat - 40_4.dat: 9.70832649626331
6_6.dat - 40_5.dat: 9.58441026629818
6_6.dat - 40_6.dat: 11.4673270988614
6_6.dat - 40_7.dat: 9.66463830605123
6_6.dat - 40_8.dat: 9.52194315485531
6_6.dat - 41_1.dat: 15.1748160137865
6_6.dat - 41_2.dat: 16.22159230642
6_6.dat - 41_3.dat: 17.2783179203874
6_6.dat - 41_4.dat: 15.5615423613695
6_6.dat - 41_5.dat: 21.518002119241
6_6.dat - 41_6.dat: 14.841762551461
6_6.dat - 41_7.dat: 23.5435537269945
6_6.dat - 41_8.dat: 16.5959689369102
6_6.dat - 42_1.dat: 9.50732700244868
6_6.dat - 42_2.dat: 10.846594333043
6_6.dat - 42_3.dat: 13.0211008301202
6_6.dat - 42_4.dat: 8.93150315729115
6_6.dat - 42_5.dat: 11.8927086008361
6_6.dat - 42_6.dat: 16.4014264238331
6_6.dat - 42_7.dat: 11.8175289151272
6_6.dat - 42_8.dat: 12.4204662087441
6_6.dat - 43_1.dat: 12.9495116257372
6_6.dat - 43_2.dat: 11.514279831039
6_6.dat - 43_3.dat: 12.2309201398337
6_6.dat - 43_4.dat: 9.83613761375764
6_6.dat - 43_5.dat: 14.3591420835056
6_6.dat - 43_6.dat: 10.8035524221418
6_6.dat - 43_7.dat: 15.841991693816
6_6.dat - 43_8.dat: 7.11555495426464
6_6.dat - 44_1.dat: 14.1571622522733
6_6.dat - 44_2.dat: 12.9562253136104
6_6.dat - 44_3.dat: 19.4899415720301
6_6.dat - 44_4.dat: 8.59720139503252
6_6.dat - 44_5.dat: 12.6784326250055
6_6.dat - 44_6.dat: 10.8213639103007
6_6.dat - 44_7.dat: 13.796488794674
6_6.dat - 44_8.dat: 12.8342006592034
6_6.dat - 45_1.dat: 17.3236717236582
6_6.dat - 45_2.dat: 17.1646214701017
6_6.dat - 45_3.dat: 18.7249280739631
6_6.dat - 45_4.dat: 2.11405053883315
6_6.dat - 45_5.dat: 10.642853607148
6_6.dat - 45_6.dat: 21.9454320101311
6_6.dat - 45_7.dat: 15.637819202437
6_6.dat - 45_8.dat: 18.3139919407795
6_6.dat - 46_1.dat: 24.7093303855303
6_6.dat - 46_2.dat: 21.0932932348691
6_6.dat - 46_3.dat: 10.2473840992975
6_6.dat - 46_4.dat: 18.2450934992265
6_6.dat - 46_5.dat: 17.975910979876
6_6.dat - 46_6.dat: 14.2881821305285
6_6.dat - 46_7.dat: 12.0868960933316
6_6.dat - 46_8.dat: 14.0292899601034
6_6.dat - 47_1.dat: 13.726797350423
6_6.dat - 47_2.dat: 10.1564413832438
6_6.dat - 47_3.dat: 11.9413458617736
6_6.dat - 47_4.dat: 8.57434225930959
6_6.dat - 47_5.dat: 18.4439254592167
6_6.dat - 47_6.dat: 21.0164386308654
6_6.dat - 47_7.dat: 16.6402061449046
6_6.dat - 47_8.dat: 12.4455889129806
6_6.dat - 48_1.dat: 11.7872728601634
6_6.dat - 48_2.dat: 20.2131282413859
6_6.dat - 48_3.dat: 14.2271595489715
6_6.dat - 48_4.dat: 13.6224521090132
6_6.dat - 48_5.dat: 18.3580463134813
6_6.dat - 48_6.dat: 14.6443013366976
6_6.dat - 48_7.dat: 12.4226985137491
6_6.dat - 48_8.dat: 15.1636635650869
6_6.dat - 49_1.dat: 12.1289783607834
6_6.dat - 49_2.dat: 15.3182932446512
6_6.dat - 49_3.dat: 13.2978127820568
6_6.dat - 49_4.dat: 10.6657551523582
6_6.dat - 49_5.dat: 17.8759808921363
6_6.dat - 49_6.dat: 14.7322142129584
6_6.dat - 49_7.dat: 18.1669092313193
6_6.dat - 49_8.dat: 16.8166160338635
6_6.dat - 4_1.dat: 16.0345954002123
6_6.dat - 4_2.dat: 13.7023211818675
6_6.dat - 4_3.dat: 13.110985248323
6_6.dat - 4_4.dat: 11.160341702334
6_6.dat - 4_5.dat: 11.9281138521878
6_6.dat - 4_6.dat: 19.4840715354532
6_6.dat - 4_7.dat: 15.8528056506011
6_6.dat - 4_8.dat: 8.84372826035018
6_6.dat - 50_1.dat: 16.4203096222571
6_6.dat - 50_2.dat: 17.4882006930506
6_6.dat - 50_3.dat: 17.8811549603868
6_6.dat - 50_4.dat: 19.9694449376952
6_6.dat - 50_5.dat: 20.5159515697851
6_6.dat - 50_6.dat: 17.9105903766645
6_6.dat - 50_7.dat: 17.5427275511434
6_6.dat - 50_8.dat: 20.7822002507206
6_6.dat - 51_1.dat: 16.3763640247596
6_6.dat - 51_2.dat: 15.8780936058458
6_6.dat - 51_3.dat: 9.25635448890328
6_6.dat - 51_4.dat: 15.8859028603728
6_6.dat - 51_5.dat: 25.51403555224
6_6.dat - 51_6.dat: 27.7284101256082
6_6.dat - 51_7.dat: 25.8557104603638
6_6.dat - 51_8.dat: 17.6945233803378
6_6.dat - 52_1.dat: 10.5252485806039
6_6.dat - 52_2.dat: 10.2673070436094
6_6.dat - 52_3.dat: 10.0890681968863
6_6.dat - 52_4.dat: 8.38259241332292
6_6.dat - 52_5.dat: 9.36548519520281
6_6.dat - 52_6.dat: 11.0731252299759
6_6.dat - 52_7.dat: 14.298719102336
6_6.dat - 52_8.dat: 7.63941745307186
6_6.dat - 53_1.dat: 18.716013863703
6_6.dat - 53_2.dat: 16.6738123134035
6_6.dat - 53_3.dat: 21.7075262211634
6_6.dat - 53_4.dat: 15.512340676663
6_6.dat - 53_5.dat: 14.8243148304494
6_6.dat - 53_6.dat: 20.710263795677
6_6.dat - 53_7.dat: 11.8191698299118
6_6.dat - 53_8.dat: 19.3701774872155
6_6.dat - 54_1.dat: 17.9211134487098
6_6.dat - 54_2.dat: 20.9365865552797
6_6.dat - 54_3.dat: 16.7296054732482
6_6.dat - 54_4.dat: 22.1911676339874
6_6.dat - 54_5.dat: 10.8634764948139
6_6.dat - 54_6.dat: 19.9278989607446
6_6.dat - 54_7.dat: 18.9561260582851
6_6.dat - 54_8.dat: 15.6390602798401
6_6.dat - 55_1.dat: 15.6519809282179
6_6.dat - 55_2.dat: 18.0860667076537
6_6.dat - 55_3.dat: 14.3862680518944
6_6.dat - 55_4.dat: 17.0247228208835
6_6.dat - 55_5.dat: 13.5602159823314
6_6.dat - 55_6.dat: 18.4131078960329
6_6.dat - 55_7.dat: 13.6872808004088
6_6.dat - 55_8.dat: 17.9267465845178
6_6.dat - 56_1.dat: 9.39221362924846
6_6.dat - 56_2.dat: 10.8654075331677
6_6.dat - 56_3.dat: 15.1594178407482
6_6.dat - 56_4.dat: 19.9276093079903
6_6.dat - 56_5.dat: 16.7052311564035
6_6.dat - 56_6.dat: 14.2002529266482
6_6.dat - 56_7.dat: 10.7147005721706
6_6.dat - 56_8.dat: 17.9612708426979
6_6.dat - 57_1.dat: 17.5247084461523
6_6.dat - 57_2.dat: 9.88923785356715
6_6.dat - 57_3.dat: 9.41490794090364
6_6.dat - 57_4.dat: 17.210524825368
6_6.dat - 57_5.dat: 13.1019917733418
6_6.dat - 57_6.dat: 12.9904498141217
6_6.dat - 57_7.dat: 10.8909397870137
6_6.dat - 57_8.dat: 12.733446387955
6_6.dat - 58_1.dat: 16.615038887223
6_6.dat - 58_2.dat: 9.48971102743613
6_6.dat - 58_3.dat: 14.0528668321331
6_6.dat - 58_4.dat: 8.18400304015309
6_6.dat - 58_5.dat: 14.2083318678512
6_6.dat - 58_6.dat: 17.6312499645471
6_6.dat - 58_7.dat: 19.2926593447941
6_6.dat - 58_8.dat: 13.9699724923132
6_6.dat - 59_1.dat: 27.9097348353117
6_6.dat - 59_2.dat: 20.8504003622611
6_6.dat - 59_3.dat: 6.73158923171543
6_6.dat - 59_4.dat: 12.6897280661359
6_6.dat - 59_5.dat: 26.4725170163836
6_6.dat - 59_6.dat: 22.3728642828864
6_6.dat - 59_7.dat: 15.5215911507674
6_6.dat - 59_8.dat: 24.5028553750218
6_6.dat - 5_1.dat: 9.81394995511958
6_6.dat - 5_2.dat: 13.2166245214676
6_6.dat - 5_3.dat: 13.7407731121155
6_6.dat - 5_4.dat: 14.2942227886091
6_6.dat - 5_5.dat: 9.52065680258762
6_6.dat - 5_6.dat: 14.2372561469828
6_6.dat - 5_7.dat: 16.5124900031806
6_6.dat - 5_8.dat: 11.7532234878921
6_6.dat - 60_1.dat: 9.32481086633534
6_6.dat - 60_2.dat: 10.7611464849055
6_6.dat - 60_3.dat: 8.06074017118001
6_6.dat - 60_4.dat: 10.6764127737857
6_6.dat - 60_5.dat: 9.86057303844924
6_6.dat - 60_6.dat: 20.3660252992456
6_6.dat - 60_7.dat: 15.8159931941716
6_6.dat - 60_8.dat: 9.99850089045962
6_6.dat - 61_1.dat: 14.0039339767499
6_6.dat - 61_2.dat: 11.2384427656591
6_6.dat - 61_3.dat: 11.2496547385763
6_6.dat - 61_4.dat: 12.1108873201564
6_6.dat - 61_5.dat: 13.1196295013453
6_6.dat - 61_6.dat: 14.0968083493753
6_6.dat - 61_7.dat: 14.6423643420546
6_6.dat - 61_8.dat: 9.90738635940576
6_6.dat - 62_1.dat: 11.7721660879821
6_6.dat - 62_2.dat: 17.8929048962095
6_6.dat - 62_3.dat: 11.665630659787
6_6.dat - 62_4.dat: 25.8849038583636
6_6.dat - 62_5.dat: 15.8418353676276
6_6.dat - 62_6.dat: 13.8720247377709
6_6.dat - 62_7.dat: 12.3875830416865
6_6.dat - 62_8.dat: 14.3125650001346
6_6.dat - 63_1.dat: 15.41427947551
6_6.dat - 63_2.dat: 16.4236532301603
6_6.dat - 63_3.dat: 15.5695668035708
6_6.dat - 63_4.dat: 17.1155225230262
6_6.dat - 63_5.dat: 16.5311210538145
6_6.dat - 63_6.dat: 27.917862354255
6_6.dat - 63_7.dat: 17.8570372883014
6_6.dat - 63_8.dat: 19.5385815825196
6_6.dat - 64_1.dat: 10.816068154285
6_6.dat - 64_2.dat: 9.69421416407674
6_6.dat - 64_3.dat: 12.4246684281466
6_6.dat - 64_4.dat: 12.1675990038872
6_6.dat - 64_5.dat: 14.7616123501147
6_6.dat - 64_6.dat: 14.7192713878804
6_6.dat - 64_7.dat: 12.7576485161777
6_6.dat - 64_8.dat: 13.6607949521383
6_6.dat - 65_1.dat: 15.1643624757421
6_6.dat - 65_2.dat: 11.7667430766833
6_6.dat - 65_3.dat: 13.2083845571395
6_6.dat - 65_4.dat: 19.4283829398177
6_6.dat - 65_5.dat: 21.5149017285591
6_6.dat - 65_6.dat: 17.8432012742465
6_6.dat - 65_7.dat: 19.3142730516323
6_6.dat - 65_8.dat: 23.6075623852314
6_6.dat - 66_1.dat: 19.7660751629386
6_6.dat - 66_2.dat: 21.5410859353698
6_6.dat - 66_3.dat: 12.9731830041903
6_6.dat - 66_4.dat: 28.7381324361424
6_6.dat - 66_5.dat: 25.5362880217967
6_6.dat - 66_6.dat: 18.001582709653
6_6.dat - 66_7.dat: 12.4615741511103
6_6.dat - 66_8.dat: 14.347543786781
6_6.dat - 67_1.dat: 11.4409493592286
6_6.dat - 67_2.dat: 16.0533036861472
6_6.dat - 67_3.dat: 15.4208830178013
6_6.dat - 67_4.dat: 12.7612646262963
6_6.dat - 67_5.dat: 13.6043077425604
6_6.dat - 67_6.dat: 11.6048704185993
6_6.dat - 67_7.dat: 11.5381306212694
6_6.dat - 67_8.dat: 14.5493972032392
6_6.dat - 68_1.dat: 20.6464805781793
6_6.dat - 68_2.dat: 18.6974721470114
6_6.dat - 68_3.dat: 16.9100512875935
6_6.dat - 68_4.dat: 20.9719092886947
6_6.dat - 68_5.dat: 20.013230761174
6_6.dat - 68_6.dat: 10.388738047832
6_6.dat - 68_7.dat: 15.0423049281556
6_6.dat - 68_8.dat: 13.8519143175734
6_6.dat - 69_1.dat: 11.2532515745341
6_6.dat - 69_2.dat: 19.3576230058512
6_6.dat - 69_3.dat: 11.6645617558997
6_6.dat - 69_4.dat: 15.3720523569284
6_6.dat - 69_5.dat: 11.9170473934188
6_6.dat - 69_6.dat: 20.5997737632133
6_6.dat - 69_7.dat: 22.2651146875683
6_6.dat - 69_8.dat: 19.3898317750579
6_6.dat - 6_1.dat: 62.9270404923055
6_6.dat - 6_2.dat: 63.8501239048965
6_6.dat - 6_3.dat: 61.9804702943716
6_6.dat - 6_4.dat: 60.2352864248583
6_6.dat - 6_5.dat: 38.3732116805927
6_6.dat - 6_7.dat: 64.4762277800388
6_6.dat - 6_8.dat: 66.1355161601674
6_6.dat - 70_1.dat: 6.46606680646326
6_6.dat - 70_2.dat: 13.3376910035767
6_6.dat - 70_3.dat: 15.9001976705289
6_6.dat - 70_4.dat: 13.7548006459301
6_6.dat - 70_5.dat: 13.4271155597291
6_6.dat - 70_6.dat: 11.0501365119461
6_6.dat - 70_7.dat: 11.1959192533432
6_6.dat - 70_8.dat: 14.7575249100916
6_6.dat - 71_1.dat: 9.09574378624368
6_6.dat - 71_2.dat: 9.17565001465362
6_6.dat - 71_3.dat: 12.0778694746162
6_6.dat - 71_4.dat: 7.63783447960162
6_6.dat - 71_5.dat: 10.2388858962499
6_6.dat - 71_6.dat: 7.94155584538985
6_6.dat - 71_7.dat: 15.2670178091712
6_6.dat - 71_8.dat: 9.26686008386433
6_6.dat - 72_1.dat: 13.2270345781932
6_6.dat - 72_2.dat: 13.3180297654712
6_6.dat - 72_3.dat: 15.0399201354527
6_6.dat - 72_4.dat: 18.3472662034399
6_6.dat - 72_5.dat: 9.12367792345302
6_6.dat - 72_6.dat: 16.4847173210699
6_6.dat - 72_7.dat: 10.0040385530013
6_6.dat - 72_8.dat: 8.84726172179253
6_6.dat - 73_1.dat: 15.2354686121801
6_6.dat - 73_2.dat: 23.0608289043621
6_6.dat - 73_3.dat: 17.3264015797385
6_6.dat - 73_4.dat: 12.2424147680535
6_6.dat - 73_5.dat: 14.105546619413
6_6.dat - 73_6.dat: 14.2688831921969
6_6.dat - 73_7.dat: 14.7990798212045
6_6.dat - 73_8.dat: 16.7189877629652
6_6.dat - 74_1.dat: 11.8100174763024
6_6.dat - 74_2.dat: 12.2611676379947
6_6.dat - 74_3.dat: 11.0240957480714
6_6.dat - 74_4.dat: 22.5802329927088
6_6.dat - 74_5.dat: 17.01775406422
6_6.dat - 74_6.dat: 9.41907068054673
6_6.dat - 74_7.dat: 8.89481385661148
6_6.dat - 74_8.dat: 14.9461881759382
6_6.dat - 75_1.dat: 8.13470876890731
6_6.dat - 75_2.dat: 18.6087799276371
6_6.dat - 75_3.dat: 12.8125336196111
6_6.dat - 75_4.dat: 2.11405053883315
6_6.dat - 75_5.dat: 17.1628327390803
6_6.dat - 75_6.dat: 13.1139031694909
6_6.dat - 75_7.dat: 15.8431242948686
6_6.dat - 75_8.dat: 9.97250478597679
6_6.dat - 76_1.dat: 17.9320143057486
6_6.dat - 76_2.dat: 14.3345816244605
