24_6.dat - 36_6.dat: 16.0103871645004
24_6.dat - 36_7.dat: 17.8014586493148
24_6.dat - 36_8.dat: 19.2428738257966
24_6.dat - 37_1.dat: 11.7607944730097
24_6.dat - 37_2.dat: 17.2069935267019
24_6.dat - 37_3.dat: 15.1598721891804
24_6.dat - 37_4.dat: 13.4268915502947
24_6.dat - 37_5.dat: 13.0373987744746
24_6.dat - 37_6.dat: 16.1564633819856
24_6.dat - 37_7.dat: 22.0272839520276
24_6.dat - 37_8.dat: 17.8696398397291
24_6.dat - 38_1.dat: 17.148314879451
24_6.dat - 38_2.dat: 20.9011395813666
24_6.dat - 38_3.dat: 15.3862953475291
24_6.dat - 38_4.dat: 11.8682048203085
24_6.dat - 38_5.dat: 10.9391015838738
24_6.dat - 38_6.dat: 17.7684372419452
24_6.dat - 38_7.dat: 14.1064165456059
24_6.dat - 38_8.dat: 13.2169685053592
24_6.dat - 39_1.dat: 17.8416194239075
24_6.dat - 39_2.dat: 15.0351731258012
24_6.dat - 39_3.dat: 16.5625696776991
24_6.dat - 39_4.dat: 17.8393545410377
24_6.dat - 39_5.dat: 11.6585569140475
24_6.dat - 39_6.dat: 12.8733453432983
24_6.dat - 39_7.dat: 13.6532775287031
24_6.dat - 39_8.dat: 12.6968991101844
24_6.dat - 3_1.dat: 20.1402410608856
24_6.dat - 3_2.dat: 17.0989175829333
24_6.dat - 3_3.dat: 19.4392712114588
24_6.dat - 3_4.dat: 9.75352063107329
24_6.dat - 3_5.dat: 19.3670478606098
24_6.dat - 3_6.dat: 17.5400216038424
24_6.dat - 3_7.dat: 19.0027717910871
24_6.dat - 3_8.dat: 11.884445836393
24_6.dat - 40_1.dat: 9.38137587409516
24_6.dat - 40_2.dat: 13.4976107851667
24_6.dat - 40_3.dat: 10.6292675219605
24_6.dat - 40_4.dat: 14.8204351814154
24_6.dat - 40_5.dat: 16.327748336067
24_6.dat - 40_6.dat: 14.7476776045687
24_6.dat - 40_7.dat: 12.309344324212
24_6.dat - 40_8.dat: 14.6907023272082
24_6.dat - 41_1.dat: 10.5484138481434
24_6.dat - 41_2.dat: 9.79061195363449
24_6.dat - 41_3.dat: 12.5378134770049
24_6.dat - 41_4.dat: 12.0189581676794
24_6.dat - 41_5.dat: 19.2628706094978
24_6.dat - 41_6.dat: 12.0430796593996
24_6.dat - 41_7.dat: 8.29389980829435
24_6.dat - 41_8.dat: 16.9644261158571
24_6.dat - 42_1.dat: 12.1094638201511
24_6.dat - 42_2.dat: 22.0826255371838
24_6.dat - 42_3.dat: 24.5250292074812
24_6.dat - 42_4.dat: 14.5994286148082
24_6.dat - 42_5.dat: 19.6558599323532
24_6.dat - 42_6.dat: 16.8470448103895
24_6.dat - 42_7.dat: 18.1147420847702
24_6.dat - 42_8.dat: 9.7711600605268
24_6.dat - 43_1.dat: 7.08604015225938
24_6.dat - 43_2.dat: 10.7079839900396
24_6.dat - 43_3.dat: 6.78239804926204
24_6.dat - 43_4.dat: 9.11335301619856
24_6.dat - 43_5.dat: 16.2801029701355
24_6.dat - 43_6.dat: 14.4197618831698
24_6.dat - 43_7.dat: 10.4005149963454
24_6.dat - 43_8.dat: 7.92903000653669
24_6.dat - 44_1.dat: 2.12148272017837
24_6.dat - 44_2.dat: 16.7578483907815
24_6.dat - 44_3.dat: 10.021655792037
24_6.dat - 44_4.dat: 9.49279865002075
24_6.dat - 44_5.dat: 10.170921095225
24_6.dat - 44_6.dat: 10.086063463445
24_6.dat - 44_7.dat: 12.324564706716
24_6.dat - 44_8.dat: 6.09432886095246
24_6.dat - 45_1.dat: 7.43653486975898
24_6.dat - 45_2.dat: 12.2986989123743
24_6.dat - 45_3.dat: 10.8512014406035
24_6.dat - 45_4.dat: 2.11033444816053
24_6.dat - 45_5.dat: 12.795938462017
24_6.dat - 45_6.dat: 15.569088527765
24_6.dat - 45_7.dat: 18.8472603038863
24_6.dat - 45_8.dat: 10.5213211049972
24_6.dat - 46_1.dat: 18.4826118965239
24_6.dat - 46_2.dat: 14.7648673539949
24_6.dat - 46_3.dat: 17.30358806734
24_6.dat - 46_4.dat: 11.4754711917384
24_6.dat - 46_5.dat: 16.5019335954442
24_6.dat - 46_6.dat: 14.7898161946728
24_6.dat - 46_7.dat: 13.6374642193923
24_6.dat - 46_8.dat: 11.4905070886099
24_6.dat - 47_1.dat: 15.4200193700537
24_6.dat - 47_2.dat: 21.8689971167762
24_6.dat - 47_3.dat: 18.4974157955643
24_6.dat - 47_4.dat: 20.0910226398575
24_6.dat - 47_5.dat: 28.2861828289211
24_6.dat - 47_6.dat: 27.3034805268492
24_6.dat - 47_7.dat: 13.9244020314222
24_6.dat - 47_8.dat: 16.3929382774032
24_6.dat - 48_1.dat: 28.3674473669489
24_6.dat - 48_2.dat: 21.4114036005969
24_6.dat - 48_3.dat: 25.1936792401342
24_6.dat - 48_4.dat: 12.3406738893544
24_6.dat - 48_5.dat: 19.5779699424246
24_6.dat - 48_6.dat: 25.8075794061103
24_6.dat - 48_7.dat: 28.7727133581966
24_6.dat - 48_8.dat: 25.3071110042725
24_6.dat - 49_1.dat: 12.6793537417467
24_6.dat - 49_2.dat: 22.0457806606472
24_6.dat - 49_3.dat: 16.2643828504323
24_6.dat - 49_4.dat: 12.7255696654341
24_6.dat - 49_5.dat: 18.0632800691819
24_6.dat - 49_6.dat: 15.6682116956227
24_6.dat - 49_7.dat: 23.2940687461798
24_6.dat - 49_8.dat: 14.5211991121805
24_6.dat - 4_1.dat: 15.3109602183653
24_6.dat - 4_2.dat: 14.4852664665739
24_6.dat - 4_3.dat: 15.597353579113
24_6.dat - 4_4.dat: 16.9846061669454
24_6.dat - 4_5.dat: 15.452869333556
24_6.dat - 4_6.dat: 17.4957754515181
24_6.dat - 4_7.dat: 11.5693039903276
24_6.dat - 4_8.dat: 15.2747870280909
24_6.dat - 50_1.dat: 14.654570042879
24_6.dat - 50_2.dat: 14.8326379455619
24_6.dat - 50_3.dat: 17.8250768725585
24_6.dat - 50_4.dat: 16.1605410250322
24_6.dat - 50_5.dat: 9.43483817041316
24_6.dat - 50_6.dat: 12.078154211191
24_6.dat - 50_7.dat: 13.1929685130862
24_6.dat - 50_8.dat: 16.8324675680927
24_6.dat - 51_1.dat: 26.8368728138541
24_6.dat - 51_2.dat: 26.1416650207512
24_6.dat - 51_3.dat: 14.5831657569344
24_6.dat - 51_4.dat: 23.6097619953641
24_6.dat - 51_5.dat: 22.5594646445469
24_6.dat - 51_6.dat: 21.9322983613998
24_6.dat - 51_7.dat: 21.391947653258
24_6.dat - 51_8.dat: 20.611291111851
24_6.dat - 52_1.dat: 15.7279217395118
24_6.dat - 52_2.dat: 18.7414977034307
24_6.dat - 52_3.dat: 18.0818447478491
24_6.dat - 52_4.dat: 19.8489034781764
24_6.dat - 52_5.dat: 19.5384137674538
24_6.dat - 52_6.dat: 13.8917028367977
24_6.dat - 52_7.dat: 19.9882126635848
24_6.dat - 52_8.dat: 9.87048375630515
24_6.dat - 53_1.dat: 23.4627167058759
24_6.dat - 53_2.dat: 28.4837301354623
24_6.dat - 53_3.dat: 28.1082853738202
24_6.dat - 53_4.dat: 10.1481888964806
24_6.dat - 53_5.dat: 29.9160024245817
24_6.dat - 53_6.dat: 14.7645926796024
24_6.dat - 53_7.dat: 27.6521892463812
24_6.dat - 53_8.dat: 17.2389079018537
24_6.dat - 54_1.dat: 15.4838577331653
24_6.dat - 54_2.dat: 11.6527464668124
24_6.dat - 54_3.dat: 8.91549546250316
24_6.dat - 54_4.dat: 14.8619764378392
24_6.dat - 54_5.dat: 12.1675898987442
24_6.dat - 54_6.dat: 13.6719672798351
24_6.dat - 54_7.dat: 13.3353266839103
24_6.dat - 54_8.dat: 11.8674045885057
24_6.dat - 55_1.dat: 22.5105368630671
24_6.dat - 55_2.dat: 17.3296509532691
24_6.dat - 55_3.dat: 21.048972255067
24_6.dat - 55_4.dat: 23.6237647795347
24_6.dat - 55_5.dat: 20.0462181314162
24_6.dat - 55_6.dat: 15.5840594930154
24_6.dat - 55_7.dat: 16.2335837731957
24_6.dat - 55_8.dat: 15.3651176020238
24_6.dat - 56_1.dat: 12.4646670027168
24_6.dat - 56_2.dat: 14.5226082458645
24_6.dat - 56_3.dat: 12.9540332563932
24_6.dat - 56_4.dat: 13.5718725623614
24_6.dat - 56_5.dat: 9.5046230212646
24_6.dat - 56_6.dat: 10.871518548287
24_6.dat - 56_7.dat: 16.4239608659537
24_6.dat - 56_8.dat: 14.2581115766115
24_6.dat - 57_1.dat: 13.0232286260037
24_6.dat - 57_2.dat: 15.0659705833842
24_6.dat - 57_3.dat: 13.7696128758517
24_6.dat - 57_4.dat: 13.3412659627801
24_6.dat - 57_5.dat: 7.36062960333145
24_6.dat - 57_6.dat: 12.3533822143509
24_6.dat - 57_7.dat: 11.0457388949253
24_6.dat - 57_8.dat: 14.5707926505299
24_6.dat - 58_1.dat: 21.237287840121
24_6.dat - 58_2.dat: 13.4541477904976
24_6.dat - 58_3.dat: 14.560893420768
24_6.dat - 58_4.dat: 21.3903239082621
24_6.dat - 58_5.dat: 19.1485578606842
24_6.dat - 58_6.dat: 11.9940525520891
24_6.dat - 58_7.dat: 18.5058959819935
24_6.dat - 58_8.dat: 15.8074577737252
24_6.dat - 59_1.dat: 10.011678549106
24_6.dat - 59_2.dat: 8.75017076408419
24_6.dat - 59_3.dat: 9.49161662666345
24_6.dat - 59_4.dat: 16.021838543102
24_6.dat - 59_5.dat: 14.1391904869145
24_6.dat - 59_6.dat: 12.8344455706192
24_6.dat - 59_7.dat: 7.71021102521735
24_6.dat - 59_8.dat: 9.33532051863459
24_6.dat - 5_1.dat: 20.3816366481861
24_6.dat - 5_2.dat: 12.2232953645826
24_6.dat - 5_3.dat: 28.5457156689738
24_6.dat - 5_4.dat: 23.0439107764387
24_6.dat - 5_5.dat: 23.4508122376833
24_6.dat - 5_6.dat: 26.2777076551933
24_6.dat - 5_7.dat: 10.9070736968392
24_6.dat - 5_8.dat: 8.43083100423092
24_6.dat - 60_1.dat: 11.1923652369964
24_6.dat - 60_2.dat: 8.83563886325233
24_6.dat - 60_3.dat: 11.3145877503344
24_6.dat - 60_4.dat: 10.6182609772384
24_6.dat - 60_5.dat: 12.7136693672431
24_6.dat - 60_6.dat: 23.4217402005751
24_6.dat - 60_7.dat: 14.0467653404227
24_6.dat - 60_8.dat: 12.6551467724117
24_6.dat - 61_1.dat: 14.3760861809179
24_6.dat - 61_2.dat: 18.9116618753291
24_6.dat - 61_3.dat: 16.0463889481406
24_6.dat - 61_4.dat: 16.4986698285589
24_6.dat - 61_5.dat: 16.5850506423043
24_6.dat - 61_6.dat: 23.2100250688715
24_6.dat - 61_7.dat: 22.1435231274642
24_6.dat - 61_8.dat: 10.5411641233105
24_6.dat - 62_1.dat: 13.471218410955
24_6.dat - 62_2.dat: 12.3856971911498
24_6.dat - 62_3.dat: 14.3774076248594
24_6.dat - 62_4.dat: 13.2601993619645
24_6.dat - 62_5.dat: 13.9252573000442
24_6.dat - 62_6.dat: 8.22773826438378
24_6.dat - 62_7.dat: 13.3959840155216
24_6.dat - 62_8.dat: 13.8977607299778
24_6.dat - 63_1.dat: 21.944061194423
24_6.dat - 63_2.dat: 21.4309561867327
24_6.dat - 63_3.dat: 28.7975655548893
24_6.dat - 63_4.dat: 17.7052087338346
24_6.dat - 63_5.dat: 20.8997962652291
24_6.dat - 63_6.dat: 18.0444506932205
24_6.dat - 63_7.dat: 28.1669653429214
24_6.dat - 63_8.dat: 17.3482754491549
24_6.dat - 64_1.dat: 13.696717769671
24_6.dat - 64_2.dat: 14.368885096166
24_6.dat - 64_3.dat: 14.7490753134277
24_6.dat - 64_4.dat: 14.5935885753251
24_6.dat - 64_5.dat: 15.6395883161177
24_6.dat - 64_6.dat: 14.2286506913551
24_6.dat - 64_7.dat: 9.27652023332031
24_6.dat - 64_8.dat: 10.4989196552522
24_6.dat - 65_1.dat: 25.4555901779024
24_6.dat - 65_2.dat: 22.3226951544291
24_6.dat - 65_3.dat: 25.0301180634852
24_6.dat - 65_4.dat: 12.0923344754426
24_6.dat - 65_5.dat: 24.0196476611674
24_6.dat - 65_6.dat: 26.5170623786933
24_6.dat - 65_7.dat: 29.7011490531585
24_6.dat - 65_8.dat: 20.4026893929072
24_6.dat - 66_1.dat: 13.3257522724942
24_6.dat - 66_2.dat: 14.4225766199857
24_6.dat - 66_3.dat: 20.1208471288006
24_6.dat - 66_4.dat: 21.8348081844364
24_6.dat - 66_5.dat: 16.1425948825112
24_6.dat - 66_6.dat: 21.9614257790797
24_6.dat - 66_7.dat: 8.26822654937827
24_6.dat - 66_8.dat: 24.2399966894215
24_6.dat - 67_1.dat: 15.8055467479212
24_6.dat - 67_2.dat: 17.7059012863817
24_6.dat - 67_3.dat: 8.50525650146358
24_6.dat - 67_4.dat: 7.32830359210767
24_6.dat - 67_5.dat: 15.1192305811028
24_6.dat - 67_6.dat: 10.5192282513923
24_6.dat - 67_7.dat: 11.1251955150809
24_6.dat - 67_8.dat: 9.4023372495669
24_6.dat - 68_1.dat: 25.1275581587292
24_6.dat - 68_2.dat: 33.4035786586737
24_6.dat - 68_3.dat: 32.2660239012892
24_6.dat - 68_4.dat: 18.4923486337501
24_6.dat - 68_5.dat: 15.7358711090731
24_6.dat - 68_6.dat: 29.3960333331773
24_6.dat - 68_7.dat: 19.7911914533736
24_6.dat - 68_8.dat: 28.18933277125
24_6.dat - 69_1.dat: 29.3926764379731
24_6.dat - 69_2.dat: 21.5793463924392
24_6.dat - 69_3.dat: 28.3606274526829
24_6.dat - 69_4.dat: 12.3167724578821
24_6.dat - 69_5.dat: 19.9225023090104
24_6.dat - 69_6.dat: 29.5935122689965
24_6.dat - 69_7.dat: 28.1432447082858
24_6.dat - 69_8.dat: 35.7730938812778
24_6.dat - 6_1.dat: 14.1125659513394
24_6.dat - 6_2.dat: 17.4753016414526
24_6.dat - 6_3.dat: 14.2297566394034
24_6.dat - 6_4.dat: 11.0360990552336
24_6.dat - 6_5.dat: 14.6398381599774
24_6.dat - 6_6.dat: 14.7762619434301
24_6.dat - 6_7.dat: 18.7499509914104
24_6.dat - 6_8.dat: 9.56541423600234
24_6.dat - 70_1.dat: 9.35004747537384
24_6.dat - 70_2.dat: 9.2025984308631
24_6.dat - 70_3.dat: 21.8911736154832
24_6.dat - 70_4.dat: 11.5637326007954
24_6.dat - 70_5.dat: 15.1434780312485
24_6.dat - 70_6.dat: 21.8164247116579
24_6.dat - 70_7.dat: 9.46162102745911
24_6.dat - 70_8.dat: 8.60390385798412
24_6.dat - 71_1.dat: 6.47387322740471
24_6.dat - 71_2.dat: 11.4785614704177
24_6.dat - 71_3.dat: 7.97978963686515
24_6.dat - 71_4.dat: 8.44319285653766
24_6.dat - 71_5.dat: 10.7770443460341
24_6.dat - 71_6.dat: 10.1270432113916
24_6.dat - 71_7.dat: 13.7491423615139
24_6.dat - 71_8.dat: 8.42870525757746
24_6.dat - 72_1.dat: 13.2576430573019
24_6.dat - 72_2.dat: 9.33432740827477
24_6.dat - 72_3.dat: 9.58935541082225
24_6.dat - 72_4.dat: 9.24900109815768
24_6.dat - 72_5.dat: 13.834637490844
24_6.dat - 72_6.dat: 18.3382008071418
24_6.dat - 72_7.dat: 13.2076923303316
24_6.dat - 72_8.dat: 20.0137576470994
24_6.dat - 73_1.dat: 22.8522491782682
24_6.dat - 73_2.dat: 19.3316891036594
24_6.dat - 73_3.dat: 25.3141686333595
24_6.dat - 73_4.dat: 12.9028381736227
24_6.dat - 73_5.dat: 16.2211990058797
24_6.dat - 73_6.dat: 19.1452629317928
24_6.dat - 73_7.dat: 19.4700518810878
24_6.dat - 73_8.dat: 20.8558041139308
24_6.dat - 74_1.dat: 21.6202248501255
24_6.dat - 74_2.dat: 11.2106300135518
24_6.dat - 74_3.dat: 12.7635923446164
24_6.dat - 74_4.dat: 13.4306562951578
24_6.dat - 74_5.dat: 14.1542242218512
24_6.dat - 74_6.dat: 13.4623139481836
24_6.dat - 74_7.dat: 6.95852964835633
24_6.dat - 74_8.dat: 11.1284930950738
24_6.dat - 75_1.dat: 18.3560688810022
24_6.dat - 75_2.dat: 10.5145863209603
24_6.dat - 75_3.dat: 9.53409479191277
24_6.dat - 75_4.dat: 15.775953168257
24_6.dat - 75_5.dat: 12.901910799522
24_6.dat - 75_6.dat: 12.0161918180355
24_6.dat - 75_7.dat: 14.140641417829
24_6.dat - 75_8.dat: 13.6434624697763
24_6.dat - 76_1.dat: 20.0059848683974
24_6.dat - 76_2.dat: 14.3795647771363
